user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 蕭公雞 ,https://www.google.com/maps/contrib/106054422510396257772/reviews?hl=zh-TW,5,True,543,"春美harumi

有人說這裡是木柵日本料理的曙光，我只能說，不唬爛。

在公車站牌「馬明潭」下車之後，步行兩分鐘到達，第一次來真的讓我摸不著頭緒；沒有多餘的招牌，沒有起眼的外觀，用餐處門牌是71號，點餐結帳、廚房則是在69號。可以直接進71號的「門上面」拿菜單，如果沒有看到菜單請去69號領取，菜單放在開水桶上面或者門上，然後牆壁上有小黑板有其他可以選擇的現撈菜色，當然也有可能會有老闆推薦的隱藏菜色。

點好餐後拿去69號結帳，有小小吧台區可以坐，三五好友的話請到71號用餐，約莫五桌，如果人稍多則請早到自行併桌。71號的店內環境舒適，簡單裝潢，有自助區可以取湯勺、筷子、碗碟、水杯等。老闆雖然有8+9感，但職人性格顯著，料理也很用心，一人場內外廚房，整個優秀！

刺身很新鮮，各式魚品無雷，店內的春美丼飯魚生滿滿，豪華版本更是爽吃，值得一試。不過山葵不是新鮮山葵唯一不失美好的小可惜。小菜百香南瓜酸甜適中口味較突出，其他醃蘿蔔、泡菜、涼拌筍、鱈魚肝與坊間相較中庸，但水準之上。炒青菜、炒飯、煎蛋，食材新鮮搭上鍋氣掌握得很好，值得讚許，鮭魚炒飯、櫻花蝦炒飯、炒水蓮、炒高麗菜、炒蛤蜊、炒泡菜豬、各種煎蛋都不錯，到訪幾次不同嘗試，都覺得相當美味。

烤魚很多都寫黑板上，常見的烤鯖魚、烤雞腿、小翅也都表現不俗，而且價位便宜，額外推薦烤墨魚香腸，不是在印象中常見的味道，軟硬口感也特別，東海岸味。然後湯便宜又料多，冬日最高。

整體而言，食材新鮮，價位中等偏低，所以CP值偏高，訪了兩三次，值得再訪。"
 伍玖玖 ,https://www.google.com/maps/contrib/104628999236830952049/reviews?hl=zh-TW,3,True,458,"晚上到店內用，店面沒有多餘的招牌較不起眼，店家門牌是71號，門口放了一個小黑板，建議先看好再進去。可以直接進71號拿菜單，菜單很妙的就放在開水桶上面。

點好餐後拿去69號結帳，69號是吧台區座位數少，71號店內有5桌座位可以坐，店內坐位大環境舒適。71號有自助區可以取用開水、筷子、湯匙、碟子。

今天點的是百香南瓜$50、牛肉烏龍麵$220、塔香蝦卵煎蛋$120、黃魚一夜干$350、鮭魚炒飯$150，另因反應用餐感想老闆招待一道菜-比目魚握壽司$70。

推—》👍百香南瓜，南瓜很脆，搭上百香果醬甜度剛好，又有百香果香味，沒南瓜味。

推—》👍鮭魚炒飯，飯裡放很多鮭魚肉CP值高。飯的口感較軟較不油，個人是比較愛粒粒分明那種，味道有到位。

牛肉🍜烏龍麵➡️牛肉片放超多，還有放還高麗菜片跟紅蘿蔔絲、柴魚片，但也因牛肉有很多油酯，湯頭會比較油一點，以這個價位來說很佛心。

塔香蝦卵煎蛋➡️因為個人比較不愛太焦的蛋🥚跟老闆反應了一下，老闆很阿莎力的另外贈送比目魚握壽司。

老闆推的黃魚一夜干➡️因個人不常吃魚🐟，只覺得魚沒有魚腥味，鹹度剛好，魚肉有甜度但魚沒有考得很香，旁邊有附一片檸檬沒派上用場。

結論🩺➡️小而美的日本料理店，餐點中規中矩，但價格略貴，老闆直接好溝通。"
 Kana Chen ,https://www.google.com/maps/contrib/109622295098013857136/reviews?hl=zh-TW,5,True,74,"今天終於來吃了，非常美味，東西新鮮，好吃。一開始只有老闆一人在服務非常忙錄，店雖不大但覺得舒服。非常有型的老闆很在意用餐禮儀，沒來過的人最好先看過再決定要不要用餐。若能接受就能享受一頓美味。
真的很好吃大推，在家附近就有這樣的日本料理超開心，還會在來"
 Tammy Chen ,https://www.google.com/maps/contrib/115027761134355985364/reviews?hl=zh-TW,5,True,46,"激推！木柵最好吃的日本料理沒有之一😁
點的菜色每道都超乎意料的好吃，店內環境小巧舒適。第一次造訪的人，要記得看小黑板喔，有當日隱藏菜色！老闆很職人性格，一人搞定全店的餐食，真滴厲害！

👉鰻魚飯要價400元，但鰻魚大又厚且米飯香Q，味道好更對得起價格！
👉塔香蝦軟煎蛋外皮香酥內餡半熟軟嫩，九層塔搭配清甜的醬油香跟蝦軟，忍不住又叫一碗飯來配！
👉墨魚香腸口感不同於台式香腸，外皮偏香Q，味道甜香而不膩，非常下酒！
👉軟絲一夜干不沾醬就能嚐到它的鮮味。"
 Claire Yang ,https://www.google.com/maps/contrib/110816802971200716404/reviews?hl=zh-TW,3,False,17,"看到木柵社團的人推薦，查看Google評論都很好，所以來試試大家推薦的春美丼!
首先價錢比Google裡查到的(一個月前的)價目表漲價了一些，現在是300元了!但我還是願意試看看，結果拿到的卻跟Google照片（真的）差很多，覺得挺失望的!
鮭魚生魚片很小只有兩片，也沒有干貝，詢問一下老闆，老闆說Google照片上的是兩年前的照片!我失望的表達沒有關係，老闆回說：「你當然只能沒關係，因為我食材都寫得清清楚楚!」好吧這樣講其實也對，但是食材都有，生魚片都小小的，吃起來也不算很美味，雖然也不至於難吃，但是整體而已就只能說普普通通而已，所以我只給三顆星!"
 Anderson ,https://www.google.com/maps/contrib/114011163343519920878/reviews?hl=zh-TW,5,True,50,"超好吃👍👍👍特別慕名而來
這次點了塔香蝦卵煎蛋、蛤蜊湯、鮭魚炒飯、春美生魚片

入門記得看小板子，店內人手不多可能需等待，但餐點絕對是真材實料💯"
 鍾老師 ,https://www.google.com/maps/contrib/102879147262392584963/reviews?hl=zh-TW,5,True,28,網路評價高不是沒道理的很可惜今天沒吃到墨🐟香腸跟雞翅～相信很快就會再光顧
 Chilli Ghi ,https://www.google.com/maps/contrib/114210133541551197460/reviews?hl=zh-TW,5,True,37,"朋友說
人生來沒吃過等於沒來過（？
我認真的來了
老闆果然也認真的出餐
好吃…果然好吃
那個用料
那個實在
我只能說
老闆會做人
服務好環境好
餐店也很好！
只能請我朋友常常帶我來了(⁎⁍̴̛ᴗ⁍̴̛⁎)"
 連雅雯 ,https://www.google.com/maps/contrib/101218066287977202225/reviews?hl=zh-TW,5,False,4,"玻璃心者如此關注的店家
還時時刻刻查看店家評論狀況
可見這間店絕對不能被埋沒啊
東西好吃老闆帥氣又有才華講話風趣
那些給負評的都可以找網軍惡意造謠了
為何我們真正有去吃過的不能來留實話（？
拜託有幾分證據講幾分話
是不是疫情期間太閒找事情做做
看到評論者真的實際自己到訪
店家規則拜託看完能接受再入內🙂🙂
互相尊重餒真的啊👍🏽"
 Weining Wang ,https://www.google.com/maps/contrib/110841036537692594283/reviews?hl=zh-TW,2,True,131,"很久沒吃
本次吃的感覺超糟
一進門就被說請先看公告
小菜很難吃我以為自己在吃鹽巴
（以前的蘿蔔、木瓜很好吃）
湯裡的料也超不新鮮（高麗菜都黑了）
丼飯的魚也不太新鮮
甚至冰箱醬油要自己倒
炒飯過濕可以吃到一坨一坨的⋯
原本覺得難得這附近有不錯的美食
再次回訪蠻失望的"
