user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Tim Yu ,https://www.google.com/maps/contrib/107115898871792970236/reviews?hl=zh-TW,5,True,193,感受得到老闆娘對餐點的用心，咖喱夠香、牛肉飯也有炙燒香味，炸物也炸得恰到好處
 Alice Lan ,https://www.google.com/maps/contrib/114567499219789460090/reviews?hl=zh-TW,2,True,87,"炸醬麵要60份量有點太少
內用有湯品和飲料喝到飽但當天的玉米濃湯表現不理想又稠又鹹喝不出是玉米濃湯
飲料機的氣泡飲料基本上都沒氣也沒有可樂
雖然是在台北但價格和份量真的落差太多"
 RouZa Lee ,https://www.google.com/maps/contrib/100877407241823736400/reviews?hl=zh-TW,3,True,34,"最近想吃蛋包飯，於是找上這間推薦不錯，
離家又近的店。
蛋包飯如前幾篇評論說的一樣，
蛋皮很少，然而內容只是白飯，
不是先用番茄醬炒過的炒飯。
外面也沒有番茄醬，
只有味道蠻淡的茄汁醬搭配。
對重口味的我，沒能感覺到好吃。
配上唐揚雞，還算尚可。
這間的唐揚雞口味還可以，算普通。
有湯有飲料，玉米濃湯偏鹹，不對我胃口。
.
首先，在台北以這樣的價格是很佛心的，
但我是個沒吃到美食就不會感覺""飽""的人。
不挑剔的人可以來，吃個粗飽的話可以。
有湯有飲料，配上價格對學生來說算很友善。"
 許多多 ,https://www.google.com/maps/contrib/113968118718236591497/reviews?hl=zh-TW,1,True,12,"我來這裡吃飯點了蛋包飯
送上來令我驚訝
他的蛋包飯皮非常的薄
是為見過最薄的蛋包飯了
不過這不是我給負評的主要原因

上面寫免費提供湯跟飲料
我倒了一杯檸檬紅茶
結果喝了一口
感覺喉嚨有卡卡的，喝到渣渣
低頭一看發現紅茶裡還有7隻螞蟻載浮載沉的

衛生環境實在是堪憂
如果要來這裡用餐
需要謹慎思考。"
 雷Sir ,https://www.google.com/maps/contrib/113450818629083741369/reviews?hl=zh-TW,5,True,"1,091",今天點了牛肉麵跟排骨飯，牛肉麵真的好吃，牛肉也很多，排骨也不錯，有免費的湯跟飲料。服務也親切喔。
 群 ,https://www.google.com/maps/contrib/108430519344393202014/reviews?hl=zh-TW,1,False,12,點了一份椒麻雞腿排咖哩蛋包飯加起司，飯量很少比外面賣的飯都少，咖哩味道偏淡沒什麼咖哩味，重點的椒麻雞腿排我最無法接受（只吃了一口），他的雞腿排有一股羶味感覺很不新鮮，沒有椒麻味也不辣，我個人應該不會在去踩雷了
 你是不是想壞壞 ,https://www.google.com/maps/contrib/117532176270434717071/reviews?hl=zh-TW,1,False,6,"東西有很重的油耗味真的不推薦玉米濃湯裡的蔬菜吃起來就是冷凍過的我點了一個菜
等了快50分鐘上菜速度久就算了還不符期待
咖哩也不濃郁喝起來就是水"
 黃俊傑 ,https://www.google.com/maps/contrib/112095491094862898267/reviews?hl=zh-TW,5,True,134,"食材份量十足...也很美味！
日式豬排...厚實且外酥內嫩...無油耗味
椒麻雞腿...雞皮酥脆肉多汁...非常入味"
 Vincent Chen ,https://www.google.com/maps/contrib/101008321024069288516/reviews?hl=zh-TW,4,True,266,最近要把木柵路一段附近的美食都嚐一遍，今天的牛肉麵湯底真的沒話說，牛肉的質感不是個人喜歡的口味，但是一般大眾應該會覺得口感不錯，排骨炸得黑了點，但是肉質還不錯，停車也方便，價位中肯
 CHOO ,https://www.google.com/maps/contrib/104605972547087312604/reviews?hl=zh-TW,4,True,100,"唐揚雞好吃，
但是飯量非常少，菜也是不多
有的價錢來說覺得cp值偏低。"
 吳志鴻 ,https://www.google.com/maps/contrib/101315948558350153417/reviews?hl=zh-TW,5,True,217,豬排、唐揚類均非常好吃。店內寬敞、有飲料熱湯可取用，非常好的用餐環境。
