user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 楊心語Claire ,https://www.google.com/maps/contrib/102108793062315967386/reviews?hl=zh-TW,4,True,38,"今天吃霜降牛肉，肉片超級大片，7盎司對我來說就夠吃了。
美中不足的是湯頭，這次吃的是鮮蔬湯底，但超級清淡真的沒味道的那種，有點可惜😔
另外一張照片為海鮮鍋的內容物，很大份、很有誠意！"
 雲淡風輕 ,https://www.google.com/maps/contrib/113849668528383270725/reviews?hl=zh-TW,5,True,200,店內座位寬敞，服務態度很好，算是木柵難得一見的不錯火鍋店，二樓也有很大的座位區，須先訂位比較恰當，很適合家人聚會朋友一起吃飯聊天的好地方。食材都很新鮮！肉質也不錯👍
 T HS ,https://www.google.com/maps/contrib/105492491116383811020/reviews?hl=zh-TW,4,False,25,7盎司的肉片加上菜盤其他料，份量足夠吃飽。現在剛好有活動，點了剝皮辣椒湯頭，味道非常棒，湯頭有辣又夠味，裡面剝皮辣椒也給很多根。服務員也很熱情，絕對會再來！
 Gigi Chen ,https://www.google.com/maps/contrib/109381491774736028282/reviews?hl=zh-TW,5,True,18,"空間寬敞，食材新鮮的優良店家
雖然不算平價，
但光是菜盤內都是原型食物，沒有加工食材
這一點就很值得推薦。"
 Evonne Wu ,https://www.google.com/maps/contrib/108032886413033458757/reviews?hl=zh-TW,3,False,32,"海鮮滿新鮮，肉也還可以，但是整體的流程可以有進步，態度很棒沒錯，但是在給客戶需要的服務上可以有許多進步空間。
比如：候位順序、時間、可以先讓客戶點餐，來解決廚房備餐太久的問題，如果在用餐時間去，海鮮真的等待太久，已經等了大概20分鐘以上，肉品都用了八分，這樣很可能會造成客戶取消，同時也沒有什麼自助的餐點可以先使用，在這價位在木柵有更多火鍋店選擇。"
 Ariel Chang ,https://www.google.com/maps/contrib/111473367577831436812/reviews?hl=zh-TW,5,True,150,用餐環境佳，食材維持一定品質，值得推薦的好餐廳
 C Marco ,https://www.google.com/maps/contrib/117803427958897083768/reviews?hl=zh-TW,4,True,106,用餐的地方寬寬敞乾淨，餐點上來的很快，食材也不錯吃，價位中等，可以推薦大家來試試。
 Brian Lin ,https://www.google.com/maps/contrib/116256586658945176555/reviews?hl=zh-TW,3,True,29,"<明蝦套餐+5盎司豬肉>

昆布湯底非常清淡,加入蛤仔跟草蝦後湯頭鮮度提升程度不明顯
海鮮擺盤很整齊漂亮,但上菜時菜盤已經吃完了
草蝦腸泥去的不是很乾淨,殼不太好剝,生蠔腥味略重但仍算有水準
豬肉簡單有Q勁,整體還算不錯"
 陳榮麒（CHICHI） ,https://www.google.com/maps/contrib/107546933245374345450/reviews?hl=zh-TW,5,False,15,父親節活動，新鮮，龍蝦送來還會動😱，價位便宜
 huang jessy ,https://www.google.com/maps/contrib/109504554135990687814/reviews?hl=zh-TW,1,True,48,"體驗很差，到店消費超過10次了，發生過漏單、遲上肉的事情。今天終於忍無可忍，明明坐在櫃台的前方，坐很久還是會被遺忘、被漏單。
與店家反應後，店家ㄧ直要客戶體諒說店內很忙，但這不是第一次，濫用客戶的體諒，不思改進，無法提供與價格ㄧ致的服務，還要收服務費（？）。

餐點部分，冰淇淋不好吃很難挖、高麗菜沒有味道，總而言之，雖然木柵是美食沙漠，這個價位寧願走遠ㄧ點找間不用受氣的！"
 李粉圓 ,https://www.google.com/maps/contrib/111377454664288569704/reviews?hl=zh-TW,4,True,178,"看開了應該超過一年決定踏進來吃看看
但如果以涮涮鍋來看單價真的偏高
但他是類似用鴛鴦鍋的方式分兩個人的
蔬食湯底真的非常淡以我不愛吃醬的也覺得他真的太過清淡也嘗不到湯的鮮甜
點了10盎司的肉但真的蠻薄的吃完還真的有點肚子空虛
餐廳的裝潢擺設還蠻有質感
如果喜歡這種清淡湯底的或許喜歡"
 黃時耘 ,https://www.google.com/maps/contrib/114025337944617766894/reviews?hl=zh-TW,5,True,89,"和老婆點了三十盎司的牛肉
加288海鮮盤
吃的很滿足"
 Sharon Lung ,https://www.google.com/maps/contrib/106278286540319633643/reviews?hl=zh-TW,5,False,9,每一次用餐都很喜歡，最近推出新的鍋底，我們點的是酸白菜鍋，很好吃。店家非常有愛心，做公益的三選一用五元就能吃到好料，謝謝老闆！服務人員親切隨和，希望更多人能支持好吃，服務好，又有愛心的店家～下次會再去試其他鍋底！
 Herman ,https://www.google.com/maps/contrib/102215351045069684192/reviews?hl=zh-TW,5,False,2,"這家用餐環境讓人感到很舒服，肉品跟海鮮都滿新鮮，老闆有來跟我們關心用餐狀況，感覺人很nice,所以吃飯的感覺還不錯，最近在推公益搭配的活動，滿划算的，推薦試試。"
 Jewel Cheng ,https://www.google.com/maps/contrib/101736188956455349216/reviews?hl=zh-TW,5,True,134,"菜盤裡沒有火鍋料，食材新鮮，頗健康！份量略少～
牛霜降和紅羽ㄐ腿的肉質也都很👍
服務親切丶空間很寬敞，蠻適合家庭用餐，而且老闆很佛心，作了一個""愛無限""的活動，鼓勵大家作公益！😇
就衝著這一點，值得來一次吃吃看！"
 Li Chi ,https://www.google.com/maps/contrib/113610578615178398339/reviews?hl=zh-TW,5,True,132,"環境舒適,食物好吃,價格適中,服務態度好"
 YUKAI LIN ,https://www.google.com/maps/contrib/111407129953851672854/reviews?hl=zh-TW,3,True,56,價格比平價火鍋高，但肉以及菜盤還有副食都沒有超越平價火鍋。另外人手不足，帶位以及結帳都要等很久。
