user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Vivien Lin ,https://www.google.com/maps/contrib/100406522743477798748/reviews?hl=zh-TW,5,True,150,部分位置有插座，可以直接在座位上線上點餐，服務員會送餐過來，需要水或醬料包可以在附註寫，很方便
 陳huan ,https://www.google.com/maps/contrib/113411228622996609484/reviews?hl=zh-TW,1,False,24,"十點..沒什麼人...
等了二十分鐘

附註：音樂太慷慨激昂，太有渲染力，建議換成寧靜祥和的安靜純音樂。

情緒太濃烈了，一下很悲痛，一下很激進抗爭。音樂像海浪一直打過來😢

9/29早上。"
 SHI ANG ,https://www.google.com/maps/contrib/112815142533807441385/reviews?hl=zh-TW,3,True,20,"無糖紅茶喝了一半發現裡面有小蒼蠅(;´༎ຶД༎ຶ`)
事後店員有協助更換"
 鄭竣丰 ,https://www.google.com/maps/contrib/116270984844989991561/reviews?hl=zh-TW,2,True,118,服務非常好，超過五顆星，用餐環境很舒適，食物也不錯吃。只是音樂已經好幾百年都沒換了，每次來用餐都聽到一樣得音樂，真的蠻影響用餐的心情的，連波波恰恰的音樂都比這裡鮮活。身為常客跟金點會員，蠻希望店主在這方面能夠用點心思，所以暫時給2顆星以表達意見。
 Sukie ,https://www.google.com/maps/contrib/116931405961324534009/reviews?hl=zh-TW,5,False,23,"今天第一次到貴店用餐，櫃檯服務人員(戴眼鏡的女生)非常親切介紹餐點，且提醒小朋友上樓梯要小心，很熱心親切的店員！
第一次遇到那麼好的摩斯店員～值得嘉許！"
 廚廚 ,https://www.google.com/maps/contrib/114452630236545342153/reviews?hl=zh-TW,5,False,4,櫃檯的點餐人員非常友善且熱情，很溫和的推薦商品並提供各式醬料，讓人覺得心暖暖的，是很棒的用餐體驗。
 Charlotte ,https://www.google.com/maps/contrib/104328630059285703352/reviews?hl=zh-TW,5,True,96,"用餐時段通常較為繁忙，
建議先用App訂餐，
時間到即可取餐、不用等候。
店員服務都很親切唷！"
 A-Kwon Fang ,https://www.google.com/maps/contrib/103714456755345789855/reviews?hl=zh-TW,3,True,"2,976","在政大側門邊因為當年只有麥當勞而被稱為麥側數載後，這家摩斯在將近十年前開在隔麥當勞一家店面的地方與其爭客，麥側也漸漸被政大學生另稱以M側；這家摩斯內的設置挺貼近大學生習性，除了雙人桌座外，有一半以上的位子都是打造成單人位而且近十年不變，多備有插座以供學生閒坐閱讀用。

摩斯買新堡送的折價券是一個沒麵包單純用生菜堆夾起蝦排的「漢堡」...好吧十分會掉菜口感也很油膩和脆感間的矛盾。"
 洪智仁 ,https://www.google.com/maps/contrib/113455108908965757459/reviews?hl=zh-TW,1,True,25,外帶元氣牛肉珍珠堡，卻給大麥杏鮑菇珍珠堡，吃定外帶客不會當場檢查，價錢多收不說，又很難吃，有夠爛，什麼服務!
 Ellen C ,https://www.google.com/maps/contrib/117614427431682655044/reviews?hl=zh-TW,3,False,51,地瓜薯條炸得軟趴趴的，吃起來滿嘴都是油，冰紅茶維持一定水準。
 Hua HT ,https://www.google.com/maps/contrib/116117797176338550078/reviews?hl=zh-TW,5,True,481,東西好吃服務好但是有時候紅茶的味道很怪
 Aoi Lee ,https://www.google.com/maps/contrib/115404263873775009730/reviews?hl=zh-TW,1,False,1,點餐系統跟活動沒有結合，櫃檯也不夠貼心和聰明
 王碩 ,https://www.google.com/maps/contrib/113725600563383366652/reviews?hl=zh-TW,5,True,120,食物優、服務優、環境整潔舒適，吃過特製最大方的一家摩斯
 Eray ,https://www.google.com/maps/contrib/111631749145706019466/reviews?hl=zh-TW,5,True,86,在政大吃了四年的摩斯，最近新進的店員素質越來越好，而且不限於特定年齡層，連可愛的阿嬤都來當店員，讓這邊環境越來越友善。
 Cathy Ace ,https://www.google.com/maps/contrib/101750664630760467273/reviews?hl=zh-TW,4,True,33,點餐算快，人潮多，魚堡雖小，熱量夠了，偶爾來一下也不錯...
 廖紹安 ,https://www.google.com/maps/contrib/117606887716472235770/reviews?hl=zh-TW,1,False,10,餐廳太忙能夠理解，但接線的服務人員很不耐煩，說餐點會等三十分鐘，結果十分鐘左右就好了，態度不是很好
 Yao Kevin ,https://www.google.com/maps/contrib/118331865348986154981/reviews?hl=zh-TW,5,True,136,學校旁的速食店，提供簡單迅速處理飽餐一頓的需求，不錯的選擇。
 季葦 ,https://www.google.com/maps/contrib/102744583722211895129/reviews?hl=zh-TW,4,True,24,"服務態度優質，單人座規劃不錯，有專屬於自己的空間，配有插座可以充電使用，座位點餐的規劃也漸漸完整，廁所環境有在用心維護，適量的芳香劑和定期清潔，讓使用者滿意。另外店裡的音樂也很棒，不會太過惱人，會播放像是夏日綠蔭、Thetruththatyouleave等鋼琴樂曲。唯一美中不足的是有時會有一些在這裡進行家教的師生，有時會太過大聲一些，不過多數時都沒有這些問題。

還有值得注意一點是，部分品項在APP上並沒有被列出來，只能在櫃檯那邊點購，如果在APP或座位點餐沒發現的，可以下去櫃檯那詢問看看。"
 蔡信霆（Augustus） ,https://www.google.com/maps/contrib/110702659550966821028/reviews?hl=zh-TW,5,False,8,"就學期間最常來用餐的一間餐廳。畢業後回來辦事時偶爾也會來。
店員友善，餐點也新鮮好吃，只不過餐點現做需要一點耐心。
圖書館唸書累了樓上是很適合晚餐放鬆一下的地方，因為氣氛好也很常看到教授和研究生或同學們在樓上聚餐。
基於用餐環境對學生的效用，及用餐的方便性，聽說現在政大側門出入口的外號叫摩側，我覺得實至名歸。"
 方Eve ,https://www.google.com/maps/contrib/117107759209206939413/reviews?hl=zh-TW,5,True,37,櫃台點餐小姐禮貌周到，不像有些店員都擺臭臉（也或許是碰到奧客才會這樣）。
 SUNNY ,https://www.google.com/maps/contrib/104909498108074160159/reviews?hl=zh-TW,5,True,128,喜歡這裡的環境，但用餐時間很容易客滿。今天看在裝修，大家別白跑一趟。
 林群弼 ,https://www.google.com/maps/contrib/118143425964326264924/reviews?hl=zh-TW,5,True,343,服務親切，餐點有一定品質，位子很多有插座，適合學生來這邊用餐寫報告！
 David Lin ,https://www.google.com/maps/contrib/100328188328705316977/reviews?hl=zh-TW,5,True,233,單人座很舒適雖然晚餐時間都會被家教跟學生塞滿摩側萬歲
 Lois Hsu ,https://www.google.com/maps/contrib/103105337692474935673/reviews?hl=zh-TW,4,True,54,開點窗戶通風，座位間隔坐會更好。有些人在座位沒吃東西也不戴口罩。
 eric Tsai ,https://www.google.com/maps/contrib/102497215466745729820/reviews?hl=zh-TW,4,True,487,現點現做，口感有別於m字號，好吃，而且點餐有自助式相當人性，出單就可到櫃台領餐。不過這裡有個小缺點，座位少學生多，翻桌率不高。
 楊黃宇 ,https://www.google.com/maps/contrib/113784994698443959056/reviews?hl=zh-TW,4,False,3,用餐區感覺乾淨、衛生、空氣流通，服務人員親切有禮貌，漢堡等餐點份量稍少，我喜歡的項目不多，大致上都不錯吃，是個蠻不錯的用餐地點，我喜歡！
 張育瑋 ,https://www.google.com/maps/contrib/106452227142545381057/reviews?hl=zh-TW,5,False,93,有時候動作很慢，食物還ok
 李來旺 ,https://www.google.com/maps/contrib/111275179772613939628/reviews?hl=zh-TW,4,True,183,有舒適的用餐環境，座位有貼心的準備個人電腦區可以讓人專心安靜的查資料或研讀，服務態度親切，只是餐食品質不穩定需要加強，客人使用的自點機器操作不是很好使用，需要再簡單操作一點比較方便使用。
 陳弘憲 ,https://www.google.com/maps/contrib/107710058866905050200/reviews?hl=zh-TW,2,False,8,"今天吃黎麥海洋珍珠堡，以為吃到蝦殼，
結果吐出來一看，是個塑膠片"
 Bernhard ,https://www.google.com/maps/contrib/110349360513085087637/reviews?hl=zh-TW,4,True,19,要上樓梯有點麻煩，且通風不佳。餐點中規中矩。
 Julia Chu (Julia Chu) ,https://www.google.com/maps/contrib/116068471335514325522/reviews?hl=zh-TW,4,True,37,位置舒適方便，雖然人潮算多。室內也算是乾淨，廁所也是乾淨，食物也是水準上。常常在這讀書，不會太吵，還有插座很方便。
 Chih-Lun Sung (Bloodyzombie1211) ,https://www.google.com/maps/contrib/111542124223928890788/reviews?hl=zh-TW,4,True,26,"出餐偏慢，且有時會送錯，但隔壁麥當勞人多的時候仍是一個好選擇。
單人座位跟充電小加分。"
 周正民 ,https://www.google.com/maps/contrib/113980716631000313300/reviews?hl=zh-TW,1,True,2,提供了很多的電源插座是相當的便利，但都變成了政大學生的聚會研習場所，誇張的是餐桌椅被乾坤大挪移就算了，不買該家的餐點，還特地買隔壁的麥當勞和外食，大聲又大方的闊論無礙！...…店員似乎無法勸阻！
 路人乙 ,https://www.google.com/maps/contrib/117003931646745824313/reviews?hl=zh-TW,4,True,159,這裡有提供內用可以坐在這裡用餐可以上洗手間等人
 Jun Yen Chiang ,https://www.google.com/maps/contrib/108723955993040123032/reviews?hl=zh-TW,1,False,1,態度極差，不逼餐都不出，等了30分鐘還要確認我的明細。出餐慢就算了，還一點表示也沒有，去吃麥當勞吧。
 李海泉 ,https://www.google.com/maps/contrib/116396596349310913540/reviews?hl=zh-TW,3,True,250,乾淨.衛生.好吃.價格大眾化。
 魔王 ,https://www.google.com/maps/contrib/110513805051120457792/reviews?hl=zh-TW,3,True,78,排隊中卻訂餐客人優先處理，感覺不太好，是否訂餐客人應另派員接待較合理，響應環保，使用內用杯，但兩個杯子都沒洗乾淨，尤其是杯緣殘漬明顯，顯然不是個案，是要逼客人使用紙杯嗎？
 Cindy Kao ,https://www.google.com/maps/contrib/110644025329689504279/reviews?hl=zh-TW,5,False,10,"用app訂餐再去取餐會省很多時間
有一排靠牆有插座的位子，邊吃邊打報告很方便！"
 Gabrielle Chanel ,https://www.google.com/maps/contrib/104189883298652849750/reviews?hl=zh-TW,1,True,334,"一上餐廳二樓…我傻了…居然是免費的K書中心！？
真正內用者都無位可坐，一堆人霸著位子看書，還有人帶著筆電來看函授，呵呵…
有趣
台灣人的公德心。"
 老司機 ,https://www.google.com/maps/contrib/113720690340565984410/reviews?hl=zh-TW,3,True,51,鮮蝦堡裡面鮮蝦很少，不值這個價。
 Yimin Huang ,https://www.google.com/maps/contrib/106996052357924653110/reviews?hl=zh-TW,2,True,96,這間吃了無數次，剛剛外帶，價格算錯，雞塊不是現炸，沒給糖醋醬，沒給紙巾，新人也不該同時放那麼多。。。
 Jennifer Shih ,https://www.google.com/maps/contrib/114027015901432633240/reviews?hl=zh-TW,5,True,80,親切且很有禮貌的店員!!好吃的食物！！！
 Li-Han Li ,https://www.google.com/maps/contrib/100711479290611753795/reviews?hl=zh-TW,5,True,38,點個套餐舒舒服服的待一個下午！座位又有插座，非常適合在這學習打報告！
 Henry Shang ,https://www.google.com/maps/contrib/114050262964649667422/reviews?hl=zh-TW,1,False,3,等餐30分鐘店員沒叫號還問有沒有外出實在是令人傻眼
 Vik Huang ,https://www.google.com/maps/contrib/107620810180983523925/reviews?hl=zh-TW,5,True,396,太多回憶了。這間摩斯學生眾多，位置數量普通，想純用餐的民眾可能要外帶。
 caroline xxx ,https://www.google.com/maps/contrib/103381612231621781953/reviews?hl=zh-TW,5,True,96,每個座位幾乎都有插座政大學生課間很適合去的地方！
 陳文沛 ,https://www.google.com/maps/contrib/102253943816916311137/reviews?hl=zh-TW,4,True,219,餐點很好環境也不錯去政大運動後再來喝咖啡或用餐會是不錯的選擇
 Colin CHEN ,https://www.google.com/maps/contrib/116800561674499204059/reviews?hl=zh-TW,3,True,568,早餐有雞塊、有薯條、有紅茶，可是雞塊薯條加紅茶的優惠套餐要十點半之後才能購買
 劉于慈 ,https://www.google.com/maps/contrib/112418207017371540465/reviews?hl=zh-TW,5,False,12,今天櫃檯的店員小姐很親切🌼
 Joey Hur ,https://www.google.com/maps/contrib/115499731994889028816/reviews?hl=zh-TW,4,True,135,餐點都現做，服務還行，但常常有一堆人佔著位置不用餐
 高琮智 ,https://www.google.com/maps/contrib/106106369526661864033/reviews?hl=zh-TW,4,True,207,佔位久座的很多，希望至少在假日讓內用的客人可以有位子用餐。
 鄔瑤瑤 ,https://www.google.com/maps/contrib/105717829466430499748/reviews?hl=zh-TW,5,True,57,服務有溫度，且體貼顧客的需要
 陳紀安 ,https://www.google.com/maps/contrib/102977340390906553415/reviews?hl=zh-TW,5,True,38,防疫期間辛苦的店員每天早上都確實消毒店內，覺得安心
 CT Chen ,https://www.google.com/maps/contrib/112746961239345927740/reviews?hl=zh-TW,5,True,526,店面雖不大二樓座位區有大落地窗面政大側門停步休憩好地方。
 王寶慶 ,https://www.google.com/maps/contrib/102782070653927586204/reviews?hl=zh-TW,3,True,132,廁所清潔度可以再加強
 張晏齊 ,https://www.google.com/maps/contrib/100898737625060409496/reviews?hl=zh-TW,5,True,336,有電子點餐系統，可以加快點餐流程。
