user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 章君萍 ,https://www.google.com/maps/contrib/107851417332578131915/reviews?hl=zh-TW,5,True,51,"一天內吃了午餐和晚餐，來分享一下照片。

酸度辣度都可以調整，可以不辣。
主食選項不少，拉麵可選粗細；中午我選擇紅薯粉，晚餐選擇粗拉麵。

肉片不會碎碎的，湯頭富有中式香料香氣，好喝，我喝完沒有感覺口渴；選了小酸小辣，不太辣但微麻，算是有酸，但非常吃酸的肯定可以往上加酸度。

粗拉麵剛上桌放個5分鐘會更入味，且也不至於坨~紅薯粉算Q的，但也不至於太Q，入味就還好。
點餐到上餐約5分鐘左右。

環境資訊：
*有坐式廁所，但有門檻，輪椅會有困難；算乾淨，但裡面沒有放酒精，介意的人可以自備。
*停車要找路邊停車格。"
 GI GI ,https://www.google.com/maps/contrib/101944672039493904223/reviews?hl=zh-TW,5,True,178,"歡迎按讚.追蹤支持我分享更多美食💕

位於世新大學附近的酸辣粉麵店，中午時段是學生們的地盤，好像是連鎖店，很好吃！可惜份量偏少。

🥢豬肉綜合拉麵，90元"
 Helen Huang ,https://www.google.com/maps/contrib/102585733197244739806/reviews?hl=zh-TW,4,True,166,"如果湯頭有好好複製四川口味，會給五顆星。
很酸辣湯的味道，但料給的很大，粉很Q，沒有小碟子有點不習慣，想要再調辣得去外帶區用塑膠湯匙裝辣油(很普)。
環境乾淨，價格很優!"
 高高江山 ,https://www.google.com/maps/contrib/111361403564350857248/reviews?hl=zh-TW,4,True,76,我覺得份量很夠，加一份麵也只要15塊超級物超所值，另外紅油抄手推薦要點最辣的超級歐伊西～
 Olivia Hsu ,https://www.google.com/maps/contrib/116664957294912392520/reviews?hl=zh-TW,4,False,5,"有壓力吃會很舒壓，雖然沒啥麻味但常回吃。
小漲10元，今天紅薯很少，吃幾小口就沒了～"
 SO T ,https://www.google.com/maps/contrib/107192828679751808529/reviews?hl=zh-TW,4,True,368,挺好吃的，不過在酸辣粉屆中大概屬中階偏低的水準
 Rice SheeP ,https://www.google.com/maps/contrib/106760139729008972587/reviews?hl=zh-TW,5,False,11,超級好吃超級棒口水雞超棒超香辣又超酸我下次來要5辣5酸讚好吃
 Lai子御 ,https://www.google.com/maps/contrib/113978464125612912369/reviews?hl=zh-TW,5,True,49,"第一次吃酸辣粉覺得很酷
麵很像在吃QQ版米苔目"
 楊小鈺 ,https://www.google.com/maps/contrib/104808388554209011957/reviews?hl=zh-TW,5,True,112,"這家店的酸辣粉真的好吃∼
有不同的酸度及辣度做選擇..
還有燙青菜，口水雞也很好吃...
提供喜歡吃酸辣粉的朋友多一個選擇，店家地點好找，位在公車站牌旁邊，所以走過路過經過不妨停下來品嘗一下，大推薦...."
 孟明明 ,https://www.google.com/maps/contrib/113411555116229261031/reviews?hl=zh-TW,2,True,22,"曾經世新酸辣是心中酸辣粉排名前段的店，今年暑假店休了一個長假以後，味道變了⋯
湯喝起來像火鍋湯⋯額外加了很多酸和辣湯頭還是沒有以前湯頭的味道
湯頭蠻失望⋯料也給的變少了

口水雞，雞和調料味道是分開的
雞咬下去完全是水煮味

抱著失望地離開"
 yc liu ,https://www.google.com/maps/contrib/116247337649979681468/reviews?hl=zh-TW,5,True,132,"可以客製化調整酸度和辣度(1~5分)
點了紅油抄手和牛肉綜合紅薯粉
都好吃！！
室內有冷氣喔"
 Chun-Ming Chang ,https://www.google.com/maps/contrib/103728390737120615711/reviews?hl=zh-TW,3,True,"2,730","2021.01.27=★★★☆☆
◉推薦：綜合豬肉酸辣粉，紅薯粉口感好，湯頭味道也還行。
◉牢騷：配料的部分就比較普通一點。🤔
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
【八哥重慶酸辣粉】，今天11點造訪，點完餐，入座。內部空間整理的算是乾淨明亮，有提供免費冬瓜茶，超級水，沒法子喝。

☑綜合豬肉酸辣粉(90元)=外觀上，看起來挺隨意的。喝了一口湯頭，嗯~比我想像的要好。味道不似台式麻辣湯頭，口感蠻厚實，還帶有一點酸度，還算可以。紅薯粉，也比預期中的理想；軟，吸附湯汁，卻比冬粉還有更好的嚼勁，而且不軟爛。不過其餘配菜的部分，大腸，普普，沒有甘甜味；豬肉片就是便宜火鍋肉片；鴨血的鮮度也普普。整體，4.5分，以售價來說，還算是可以了。"
 CHOO ,https://www.google.com/maps/contrib/104605972547087312604/reviews?hl=zh-TW,3,True,100,明明沒有爆多人，但外帶等超級無敵久，真的煮超慢超慢，很瞎，覺得流程有問題，然後沒有很好吃啊….cp也低
 J Hermia ,https://www.google.com/maps/contrib/107996540878402028352/reviews?hl=zh-TW,2,False,13,只有便宜這個優點，口味選了小酸中辣，但是不酸也不辣，也沒特別的重慶四川口味或香氣，很普通的一碗麵
 麗瑩 ,https://www.google.com/maps/contrib/113017674709994502984/reviews?hl=zh-TW,5,True,89,"覺得口味很不錯～料很多（100的價格，在台北應該算是很划算）
紅薯粉滿酷的～很Q
但是外帶會黏在一起，要花點攪開～
鴨血很好吃～很像果凍～～讚
/
辣度、酸度可以調整
我吃到辣度4，一點都不辣～～～
酸度4覺得不錯～～～～
要辣的話可能要再往上+問老闆隱藏版辣度！"
 CP Su ,https://www.google.com/maps/contrib/114948658444102617323/reviews?hl=zh-TW,4,True,922,"酸辣夠味，小魚乾小菜入味好吃！
跟老闆建議，湯內配料（豆皮...）熱度不夠，加入配料後湯的熱度降低了！"
 Shu Yi Lee ,https://www.google.com/maps/contrib/112501184267269231037/reviews?hl=zh-TW,4,True,137,"想吃酸辣粉很久了
剛好路過就進來吃吃看
等他送餐上來後整嚇到
因為他的碗超級大
原本以為會吃不光
最後吃完後覺得份量還行
而酸辣粉的湯頭都是可以做調整的
要什麼辣度跟酸度可以在菜單上填寫
第一次吃到紅薯粉的感覺很特別
但對於選擇紅薯粉的人
吃它真的要小心
真的要細嚼慢嚥
因為它很Q又很滑
如果吃太快會有噎到的可能
這點真的要注意
而他的配料適中
吃完不會有太鮑的狀態
對於喜歡吃酸辣口感的人
可以來嚐鮮~"
 Noëlle Carmina ,https://www.google.com/maps/contrib/100673821950642161960/reviews?hl=zh-TW,3,True,543,"味道改良台式化很明顯，酸度辣度都點3，是喝的出軟味但一點都不辣，真要接近道地大概得選5和7吧，花椒和香味都差了不少。不過湯頭本身是OK的，也可以選擇紅薯粉，可惜煮太軟失去口感彈性。另外鴨血完全沒有入味。
優點是價位便宜，也滿大一碗，肉片和大腸給的量大方，店內內用座位多，還有供應冬瓜茶，招呼也親切。
如果把它當作四川風味麵店看待就不會失望。"
 Mignon ,https://www.google.com/maps/contrib/104225355834261717686/reviews?hl=zh-TW,4,True,107,"漲價後的份量，已經比去年這時少很多。
適合胃小的女生吃"
 Mickey Weng ,https://www.google.com/maps/contrib/105081258364824590408/reviews?hl=zh-TW,4,True,118,以這價位沒什麼好挑剔的，不過覺得不夠香，辣味不夠重，下次試試大辣看看
 Chi Edward ,https://www.google.com/maps/contrib/117233080526766442330/reviews?hl=zh-TW,5,True,327,酸辣湯頭好喝，老板娘服務客氣，愛酸辣的人可以去吃吃看喔！
 Jessica Lu ,https://www.google.com/maps/contrib/100235543621086623090/reviews?hl=zh-TW,5,True,63,"CP值超高，綜合酸辣粉裡有牛肉、鴨血、大腸，一碗居然才100元。
喜歡並且敢吃酸和辣的人，酸度辣度可以直接選4或以上，3以下吃起來有點無感。"
 wei. LIANG ,https://www.google.com/maps/contrib/100896001387138669221/reviews?hl=zh-TW,5,True,338,老闆很親切煮麵的員工也帥帥的，菜單可以選擇酸度跟辣度，也可以備註香菜酸菜等配料，湯頭鮮美紅薯粉真的很Q（Q到我咀嚼困難）
 鄭柏林 ,https://www.google.com/maps/contrib/102149282801803197302/reviews?hl=zh-TW,5,True,354,"平日中午用餐生意很好，都是世新的學生，酸辣度要3才吃的出酸辣口感，湯不夠可續湯，但是就沒在加酸辣

湯很美味好喝，餛飩口感還不錯，價錢合理，喜歡吃酸辣的人很適合"
 Vincent Chen ,https://www.google.com/maps/contrib/101008321024069288516/reviews?hl=zh-TW,5,True,266,經過門口多次都沒入內品嚐，因為看到招牌的辣字就有點怕怕的，我完全不能吃辣，但是又寫著有牛肉麵，心裡就是有點癢，因為蠻愛吃牛肉麵的，昨天終於在附近的店家都嚐過，就這家店沒進去試過，站在它的門口又仔細的端詳了一下，突然看到左下有寫著也可以不辣，讓我就有了想試試的決心了，走進去，跟老闆說要內用，老闆給了我點菜單，發現選項還真不少，還有王子麵可以選，我還是選了我喜愛的牛肉和拉麵為主，然後跟老闆說不要辣，老闆又加問了一句那酸可以嗎？原來也可以不酸喔！可是我並不怕酸，回老闆說，酸可以！點的牛肉麵上來後，覺得它的料真的是很足，有火鍋的牛五花肉，豬血，豆皮，還有豬場，大腸，湯底也很合胃口，拉麵真的夠Q彈，一碗才100元，CP值真的蠻高的！應該會再去光顧！
 郭泰良 ,https://www.google.com/maps/contrib/104957534427762002686/reviews?hl=zh-TW,4,True,35,"八哥重慶酸辣粉
辣度酸度都可以依個人口味客製化調整，由於我各人沒吃很辣也不吃酸，我就選了不酸微辣，味道還不賴，湯頭有味道，它有牛肉跟豬肉可以選，不吃牛的朋友也可以考慮！用餐時間人很多，但老闆娘還是很親切，整體CP值頗高！詳細內容照片上有附上菜單，可以參考看看！😁"
