user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Nicole Wang ,https://www.google.com/maps/contrib/108817813698300325876/reviews?hl=zh-TW,1,False,7,"用ubereats叫菜給超少，要不要乾脆包肉就好？
花200給這樣不如吃超商沙拉、再坑消費者啊。
也別說這是標準，吃四年了，這麼誇張的狀況只有出現在叫外送的時候，不現場看著店員做，就無法好好完成餐點是不是？"
 CHI C ,https://www.google.com/maps/contrib/110219757152504448548/reviews?hl=zh-TW,1,True,262,早上的阿姨店員態度超級差，點餐後也不回應，連找錢都丟桌上，連一句謝謝都沒說！！！白麵包烤超硬的根本咬不下去！！完全不推薦👎
 黃國寧 ,https://www.google.com/maps/contrib/110862013401890327310/reviews?hl=zh-TW,3,False,18,店內無洗手台、無法電子支付，但…最大優點是客人不多😅
 kao Rui ,https://www.google.com/maps/contrib/110443819840246184740/reviews?hl=zh-TW,1,False,5,6/7晚上7：58去政大門市購買軟餅乾，店員先詢問有沒有需要統編載具是服務業的，基本結帳禮儀吧！更何況我一手給錢邊說要載具，一個很矮的女店員竟然回我發票已經打出來了欸！這態度是有沒有教育呀？員工訓練是做身體健康的嗎？仗著沒有客訴電話可以打態度這麼有自我風格呀～
 雷Sir ,https://www.google.com/maps/contrib/113450818629083741369/reviews?hl=zh-TW,2,True,"1,091",麵包冷冷的，湯給的少少的，重點是給錯餐點請他換還不是太happy，但我之前在美國就很愛Subway。
 Jessica Huilun Cheng ,https://www.google.com/maps/contrib/103571198048782631899/reviews?hl=zh-TW,1,False,1,"連續兩次用UberEATS訂購，品項都有缺漏（第二次甚至全單的飲料都漏掉），後續店內電話也完全不接。
尖峰時刻店員辛苦了，但如果人手不足，是不是可以考慮用餐時間關閉外送服務。"
 Alexhao ,https://www.google.com/maps/contrib/105818573507964008805/reviews?hl=zh-TW,1,False,6,外送餐點有少東西，送餐速度非常慢，餐點份量也比其他家少至少一半。
 Ellen ,https://www.google.com/maps/contrib/107814392926906559697/reviews?hl=zh-TW,2,True,66,"店員動作很慢分工不明確，每次都要等很久
今天更誇張，不同店員把我的肉烤了兩次
吃起來又乾又硬

而且這家店的料給的比別家分店少！！
別家分店都是三片番茄黃瓜，連官網給的熱量資訊都是以三片番茄跟黃瓜計算
但這家從來都只有2片⋯⋯"
 lichi kao ,https://www.google.com/maps/contrib/111512108470553292390/reviews?hl=zh-TW,4,True,222,"吃得好健康
店員挺多人
製作速度挺快
可惜這次去沒喝到湯"
 PM Y ,https://www.google.com/maps/contrib/107653691129938261796/reviews?hl=zh-TW,1,False,14,連續兩次了，點蛋的潛艇堡，有蛋跟沒蛋一樣，跟其他店的份量差很多
 Demi Chen ,https://www.google.com/maps/contrib/105100405276673515757/reviews?hl=zh-TW,1,False,6,"青菜給超少==
備註要加熱
沒在看是嗎？
有夠浪費錢訂你們家的東西"
 Ko-Chieh Chang ,https://www.google.com/maps/contrib/101517753549335281786/reviews?hl=zh-TW,1,False,15,"中午的阿姨給的菜量真的好少⋯一百多的堡只有一些生菜⋯是公司規定的嗎？這樣的量是節省成本嗎？⋯

2021/7/13
這真的是我買過份量最少的subway"
 pecker wood ,https://www.google.com/maps/contrib/110085811068997185192/reviews?hl=zh-TW,1,False,1,"某位男店員配菜給得少的可憐，Subway成立至今不就標榜可以客製化合顧客的口味嗎?怎麼這男店員一副好像大家欠他錢一樣，要多一點生菜真的很難，生菜少成這樣,店長是都完全放棄品管了嗎?"
 多練號身體好 ,https://www.google.com/maps/contrib/116235553747985932612/reviews?hl=zh-TW,5,True,477,"感覺換了店長
服務品質變好
而且蔬菜份量是台北市subway最多的
還算不錯
以及鮪魚
很多分店為了節省成本
鮪魚裡面的美奶滋超多
都變水水的
這家倒是算很ok的比例
鮪魚不會很水
其實大致上是4顆星啦
只是希望他們總分高一點所以跟五顆星
大家可以去去看
算是subway分店裡面值得一去的

2018/09/01新增
晚班店員女生很可愛
可以為了她常來"
 Duncan Deng ,https://www.google.com/maps/contrib/115577583612123108420/reviews?hl=zh-TW,1,True,61,"有吃過份量最少的潛艇堡嗎？沒有？
來這裡絕對不會讓你失望，
薄到讓你以為自己點了一份三明治

有圖有真相，而且是每次份量都少得誇張"
 shengmao Lee ,https://www.google.com/maps/contrib/106390380752736172513/reviews?hl=zh-TW,1,False,24,這家店員好像有問題==跟他說不要的東西他硬要加
 William Huang ,https://www.google.com/maps/contrib/115482286073914108675/reviews?hl=zh-TW,1,True,62,"份量超多
請他換個手套還會表演變臉雜耍
圓形眼鏡哥服務態度真的有夠棒！"
 Phoebe Lee ,https://www.google.com/maps/contrib/105244322457486420367/reviews?hl=zh-TW,1,False,12,"2021/3/110:45左右的阿姨工讀生跟男工讀生真的是讓我大開眼界
沒看過如此優秀，有回家吃自己潛力的員工
消費還需要看你們臉色，一度讓我產生今天要去Subway領你們薪水的錯覺
是覺得台灣Subway沒有方便的客訴管道所以態度可以如此囂張嗎？

買來的東西都吃完了
只有薯餅好吃
而且這薯餅還是男工讀生拿出來後，阿姨工讀生態度很差對男工讀生問了兩次：「這他（指消費者我本人）要的喔？？」
然後拿去加熱後才拿到手的
再次覺得這服務態度真的是爛到無法直視"
 cc bb ,https://www.google.com/maps/contrib/104774309688481806715/reviews?hl=zh-TW,5,False,15,"我兩點來買的沒有像評論講的差啊
店員女孩很有禮貌給的菜份量很足夠
吃的超爽超好吃"
 王斌育 ,https://www.google.com/maps/contrib/103135267714456584801/reviews?hl=zh-TW,1,True,60,早班態度超差
 Chih-Han Chiu ,https://www.google.com/maps/contrib/108889146995628844716/reviews?hl=zh-TW,1,False,9,份量給的超少，麵包還被壓過變形，點酪梨鮮蝦堡，酪梨隨便擠到挖勺裡，看起來少的可憐，有擠就好？菜也超少！湯也只有六分滿還沒有味道（水加太多）生意很好不知道為什麼東西給的量少的可憐？是員工不想備料？還是老闆小氣？不是第一次吃sub但第一次吃這家，覺得錢花的不值得。
 Eric Wang ,https://www.google.com/maps/contrib/105788243056767838540/reviews?hl=zh-TW,1,False,4,餅乾完全就是前一天沒賣掉冰一個晚上退冰的東西，標榜每天現烤卻是隔日的東西難道不是詐欺嗎?
 張哲豪 ,https://www.google.com/maps/contrib/102003287462473946110/reviews?hl=zh-TW,1,False,3,"醬都沒了硬要敲瓶子根本就沒了也不換一罐
就這樣給我一個沒西南醬味道的淺艇堡
店員可能年紀大聽不清楚
就說要套餐了瞬間變臉說你剛剛說單點

第一次給一星
另外看到這篇的人記得去對面吃蛋餅，
那間很好吃，附近美食真的很多，
但絕對不會是這間。"
 林育安 ,https://www.google.com/maps/contrib/101884985548451406159/reviews?hl=zh-TW,1,True,53,中午的店員不管是菜還是肉都給超少，肉量就像一塊嫩雞切成無數薄片舖上去，塞牙縫都不夠。最後的捲餅硬生生比旁邊別人點的餅少了一指高，有夠氣，超級爛，不會再來了。
 簡宛平 ,https://www.google.com/maps/contrib/110334288439632727087/reviews?hl=zh-TW,1,False,19,"9/5中午那個結帳戴圓眼鏡的男店員
到底subway是對你們很刻薄嗎
態度差到好像全世界的人都對不起你一樣"
 Fizzen ,https://www.google.com/maps/contrib/114557209457283303696/reviews?hl=zh-TW,5,True,65,店員很忙但也不會亂做訂單，送到手上的潛艇堡整齊乾淨，不會弄的到處都是
 賴睿騏 ,https://www.google.com/maps/contrib/117121843902199767482/reviews?hl=zh-TW,4,True,92,巧克力豆餅乾跟其他家感覺不太一樣，沒有軟綿口感，不過其他地方都很不錯。平日中午因為學生們下課的關係人很多。
 Oakley Li ,https://www.google.com/maps/contrib/116809638046139515492/reviews?hl=zh-TW,1,True,41,"不買不知道，一買嚇一跳。
菜量一如評論上，相對過少。
請服務員調整菜量時，只看他多拿了「一根」，沒錯就是「一根」。
服務完全沒有道德良心。"
 林學禮 ,https://www.google.com/maps/contrib/111231173276020123926/reviews?hl=zh-TW,5,True,20,"2021/3/23我這陣子遇到那位男工讀生，他已經變得比之前有禮貌。會說謝謝，服務也變好🙂

—

2021/2/18中午12:00-13:00的男工讀生，結帳時跟其他人的服務不太一樣。比如：「結完帳後沒有說謝謝。」「購買生菜沙拉沒有問是否要手提袋。」。我不覺得他這樣不對，只是他的服務態度與其他人不一樣，這讓我心裡覺得怪怪的。

他總是這樣。"
 Martina高于婷 ,https://www.google.com/maps/contrib/110334736834336861312/reviews?hl=zh-TW,1,True,12,服務人員態度不是普通差，這家不曉得發生什麼問題，一如往昔沒什麼改善，反而更差。買的時候服務生以一副我欠他多少錢的態度回應...有必要嗎？
 Su Su ,https://www.google.com/maps/contrib/118085170782358726840/reviews?hl=zh-TW,1,False,3,"點外送明明備註要加熱
送來的時候只有三個字送你們冷冰冰是在哈囉
點雙倍起司也沒有真的是吃的很火🦐"
 米麒麟食神 ,https://www.google.com/maps/contrib/103551833587106329934/reviews?hl=zh-TW,5,False,51,晚餐時間，正好路過想借廁所，詢問一個戴眼鏡的女店員廁所，他先跟我解釋一次位置，沒找到打算放棄上廁所時，那個女店員馬上走來門口詢問我有找到嗎？並且再詳細告知一次，態度也很好。很少遇到那麼好的人，祝福好心有好報^^。（遇到好人，會讓人一天都心情愉快）
 劉凱翔 ,https://www.google.com/maps/contrib/114542470964972481875/reviews?hl=zh-TW,5,False,1,剛剛有位客人自己態度不好居然反過來投訴工讀生...排在後面的我看了很傻眼，結帳的男工讀生很有禮貌，淺艇堡也很好吃😋
 Colin Huang ,https://www.google.com/maps/contrib/115544549250062006789/reviews?hl=zh-TW,1,True,12,"雖然工讀生接外送單很多做單很辛苦，但也不用態度這麼差把現場客人晾一邊瞎等，好歹一句""不好意思稍等我一下""也沒有,別的等待客人提醒他說後面在排隊了，工讀生連抬頭看也沒有也不回應，這種態度不會想再去。"
 Lillian Li ,https://www.google.com/maps/contrib/113008004356139765742/reviews?hl=zh-TW,1,False,13,"2019/6/14下午1:30去
其中的女店員態度不太好，感覺在催著客人點餐。
-
另外，我點了「雞柳口味」，說要加一份火雞胸肉，問這樣加一份多少，另一個男店員說：「$39。」
-
我因為還有加酪梨，加太多想知道總共的金額是多少，店員回：「等等結帳時會跟你說」？？？
最後結帳是以「高單價的再+$39」也就是火雞胸肉$105+39，而非原雞柳$95+39。
-
可以理解公司的定價，但應該要在客人詢問的時候做到告知的義務吧？或是應提醒客人是以高單價採計。我都明確的問這樣加多少錢，員工應的回答。
員工訓練有待加強。"
 鄭光佑 ,https://www.google.com/maps/contrib/118163079395806912015/reviews?hl=zh-TW,1,False,8,老婆婆為了自己方便兩層紙永遠一起捲，跟她講這樣包蔬菜會掉，她還給我發脾氣
 sundae ,https://www.google.com/maps/contrib/114624784377259984228/reviews?hl=zh-TW,1,True,500,"這間分店包的餡料超空虛
叫過多次Uber一次比一次少
再叫我就是小狗"
 jeremy hung ,https://www.google.com/maps/contrib/103175533900175885366/reviews?hl=zh-TW,1,False,18,動作超級無敵慢，現場動作慢還要接Ubereat跟foodpanda的單，是對自己多有信心？！花了1百多買個潛艇堡，結果生菜薄薄一層，麥當勞的大麥克，生菜都比他們多！能不能改進一下！
 老司機 ,https://www.google.com/maps/contrib/113720690340565984410/reviews?hl=zh-TW,4,True,51,速食漢堡裡面的最佳選擇
 helen hsu ,https://www.google.com/maps/contrib/107529538113213369839/reviews?hl=zh-TW,1,True,25,等了半個小時店員動作慢吞吞的一點也沒有想要快一點的意思態度又超級差濃湯沒了也不早講喔不想做就不要做啦趕快關店^^
 Ethan Chiang ,https://www.google.com/maps/contrib/103463695538096121297/reviews?hl=zh-TW,1,False,12,9/514:50男店員在櫃檯裝忙蝦等五分鐘才過來態度跩個二五八萬好像欠他錢真抱歉打擾他偷懶
 A-Kwon Fang ,https://www.google.com/maps/contrib/103714456755345789855/reviews?hl=zh-TW,3,True,"2,976","歷經了旁邊的超市從熊威變成頂好再變成Jason's後，這家Subway的原址也一度變成了Subber後現在又變回了Subway，乘載著眾多政大人回憶的這家潛艇堡店也因為地處較為僻靜之地，也成為了政大學生想要在課閒時偷個小憩的好場所。

最近新推的終極濃厚辣起司系列是在堡裡面除了起司片和巧達起司外再塗上了後後一層的起司醬，雖說標榜辣味但其實嚐不太出來只吃到明顯的起司味而已；本以為選墨西哥牛給的會是像厚切嫩牛一樣的牛肉塊，但給的還是牛肉屑有點沒咬感。"
 鯫瞢 ,https://www.google.com/maps/contrib/107931290555604831182/reviews?hl=zh-TW,4,False,10,充足的座位與空間，第一次吃發現有著比自己想像中還要多的餡料，不失為一頓午餐的好選擇。
 mai yeh ,https://www.google.com/maps/contrib/105485148095004667000/reviews?hl=zh-TW,1,True,55,有位阿姨給零錢是用丟的！做錯客人的餐點還怪兩位客人位置交換站害她做錯！事實上我們根本一動也沒動！誇張的服務
 calvin chao ,https://www.google.com/maps/contrib/115428251842114114533/reviews?hl=zh-TW,1,False,38,"吃完鮪魚之後瘋狂腹瀉三天了仍不止
除了不要黃瓜和青椒之外可以不要加髒東西嗎？"
 Alex Tsai ,https://www.google.com/maps/contrib/107856328392782840429/reviews?hl=zh-TW,1,True,15,"這家分店真的有問題～
汽水變糖水，三明治醬汁不足，溫度也是冷冰冰！"
 石凡恩 ,https://www.google.com/maps/contrib/116505567240453846315/reviews?hl=zh-TW,1,False,6,別點這家。起司沒加熱，點雙份肉料只有一份超傻眼
 Carol H. ,https://www.google.com/maps/contrib/114411541249209582986/reviews?hl=zh-TW,5,True,89,看評價，原本抱持著可能會被「不優良」的服務態度服務，結果根本沒有啊！馬上來給個五星⭐️⭐️⭐️⭐️⭐️，謝謝，滿足了今天很想吃到潛艇堡的我😇
 珈嘉周 ,https://www.google.com/maps/contrib/102351142580466687343/reviews?hl=zh-TW,5,True,12,subway在政大附近的超市裏，環境很好很乾淨，食物也有多種選擇，每次用餐完逛超市買LED耕種的生菜，回家做生菜沙拉，我的沙拉做的比五星級飯店還好吃，因為食物來源無污染。
 Stephen T Tung ,https://www.google.com/maps/contrib/117503651574645780926/reviews?hl=zh-TW,5,False,7,"常常在公司吃subway最近返家也會從ubereats上訂購這分店的餐點

感覺的到這家店的員工訓練紮實收到的三明治包的很漂亮包裝打開都不會有很多散落的生菜配菜外型完整看得出很用心大推"
 李宇洋 ,https://www.google.com/maps/contrib/106398735193232352469/reviews?hl=zh-TW,3,False,2,菜給得太吝嗇，好像多給一點會要人命一樣。都特地跟店員說橄欖多一點還只給我三到四個。不過餅乾考得不錯。
 Yamato ZL ,https://www.google.com/maps/contrib/117800615701775334853/reviews?hl=zh-TW,4,True,694,位置方便，服務態度可以，就在JASONS旁
 zoe chien ,https://www.google.com/maps/contrib/110125873208391307005/reviews?hl=zh-TW,1,False,3,點了外送酪梨鮮蝦堡，除了酪梨極少蝦仁還帶殼真的傻眼了，知名潛水堡這樣的品質，真令人失望😒
 SHI ANG ,https://www.google.com/maps/contrib/112815142533807441385/reviews?hl=zh-TW,1,True,20,沒有的東西就不要做一半才說沒有，再要客人換口味
 何宜臻 ,https://www.google.com/maps/contrib/107366935379647630658/reviews?hl=zh-TW,5,True,18,"店員服務好好，態度好和善
內用位子很多"
 高儒雅 ,https://www.google.com/maps/contrib/102051602577316036718/reviews?hl=zh-TW,5,False,1,服務人員態度都很好，都會說謝謝，料也給的很足，看到其他評論說態度不好，怎麼不想想是自己的問題呢。
 神老三 ,https://www.google.com/maps/contrib/102223966836957712894/reviews?hl=zh-TW,1,False,2,"電話中明明說好要幫忙寫口味、及切
六塊，也答應了
領餐後卻沒有幫忙切也沒有寫口味
那電話是聽爽的嗎?預約是約假的嗎?"
 Ed Chien ,https://www.google.com/maps/contrib/102711171296202613434/reviews?hl=zh-TW,4,True,35,"很優雅悠閒的地方，大多是政大的國際學生光顧。
很西式風味，健康輕食。
有空來吃吃看，位在超市裡，冷氣很強。"
 鄭達新 ,https://www.google.com/maps/contrib/112497635766862036961/reviews?hl=zh-TW,1,True,158,戴著衛生手套觸摸電腦螢幕，又拿筆寫訂單，又摸我的潛艇堡，令人倒胃，一點也不衛生。
 陳宇恆 ,https://www.google.com/maps/contrib/118439687174163323848/reviews?hl=zh-TW,1,True,22,店員服務態度惡劣
 Sandy Huang ,https://www.google.com/maps/contrib/107230638650817966320/reviews?hl=zh-TW,3,True,80,這間分店給的份量偏少，店員動作很快，但是一直催客人選，根本沒有人排隊啊，根本還沒看菜單就一直催，不知道在趕什麼
 CakeRu ,https://www.google.com/maps/contrib/108115433760555976056/reviews?hl=zh-TW,1,True,18,02/27下午點外送哈燒起司總匯+巧達起司。結果送來他媽完全沒半片起司，連平常點別的都會包一片起司。有夠扯，客人不在現場看包料就亂做，丟整個連鎖的臉。
 tingyi chong ,https://www.google.com/maps/contrib/108660567032580997869/reviews?hl=zh-TW,1,False,3,難吃！態度惡劣！餅乾完全潮掉，像泡過水一樣～我們要求拿上面的餅乾，他說不行，隨後就立馬把上面的餅乾排進廚窗？！寧願讓客人吃爛掉的食物也不願意賣好吃的食物！爛透了！！不想做就快倒吧！拜託🙏
 小小 ,https://www.google.com/maps/contrib/103701344073613774525/reviews?hl=zh-TW,5,True,177,配合活動才會來買！食物不錯、服務也不錯
 李振宇 ,https://www.google.com/maps/contrib/101683702175095569981/reviews?hl=zh-TW,4,True,46,口味不錯，好吃；但價格稍微偏貴，但是是連鎖店，價格固定無法改變
 tsao weiting ,https://www.google.com/maps/contrib/101404561013270816300/reviews?hl=zh-TW,1,False,12,"給料有夠少
漿抹意思意思一下而已
吃的很空虛很不爽"
 Angela Lu ,https://www.google.com/maps/contrib/101020495612689119345/reviews?hl=zh-TW,1,False,17,ubereat不給備註是否要對切、餅乾口味選擇等，電話打N通也不接。
 Ivy Lee ,https://www.google.com/maps/contrib/108559488637926684218/reviews?hl=zh-TW,1,True,149,前面4個人等了20幾分鐘，等到我的卻一直被後面的耽誤製作時間，店員沒什麼禮貌連謝謝都不會說
 chih ching huang ,https://www.google.com/maps/contrib/112061242030724353652/reviews?hl=zh-TW,2,True,43,菜的份量真的給很少比其他家都少
 Li Ya Chen ,https://www.google.com/maps/contrib/117674584242846936018/reviews?hl=zh-TW,2,True,42,"份量越來越少
菜給的很吝嗇
照燒雞肉份量只有四五塊雞丁的量，是固定量的一半"
 Jay Lee ,https://www.google.com/maps/contrib/101625655269443452307/reviews?hl=zh-TW,1,False,6,部份店員服務態度不是很優…
 chang owen ,https://www.google.com/maps/contrib/114782336528655770829/reviews?hl=zh-TW,4,True,7,今天買一送一，人超多，東西不錯吃！
 張世穎 ,https://www.google.com/maps/contrib/116148925461587392906/reviews?hl=zh-TW,1,True,116,員工訓練不佳，買個拿鐵竟然花到快20分鐘
 peijung wu ,https://www.google.com/maps/contrib/114278160680143043444/reviews?hl=zh-TW,1,False,1,該店電話已經改了，網頁卻沒更新
 Curtis Chen ,https://www.google.com/maps/contrib/118358288161071042661/reviews?hl=zh-TW,1,False,5,Ubereats或foodpanda外送，要求烤麵包，卻從來不烤，屢試不爽
 Clayton Chao ,https://www.google.com/maps/contrib/102283773527233816376/reviews?hl=zh-TW,1,False,10,濃湯太稀跟其他店不同
 黃琬淳 ,https://www.google.com/maps/contrib/115971342300846091554/reviews?hl=zh-TW,1,False,11,湯內有大螞蟻，拜託加強衛生管理。
 許耿銘 ,https://www.google.com/maps/contrib/104732456669051954974/reviews?hl=zh-TW,5,True,45,附近學生用餐的好選擇
