user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Mandy Chang ,https://www.google.com/maps/contrib/103126973818997669506/reviews?hl=zh-TW,5,True,23,假日專屬的「波咔套餐」飲料可以換～口感非常有層次、味道也很好，如果重新再點一次我應該會不加美奶滋，但是不影響味道，只是我自己的口感！火腿蛋經典不變的口味，也是很好吃喔～豆漿的黃豆味滿重的，推薦給喜歡的人
 Rita Liao ,https://www.google.com/maps/contrib/103737693092541082728/reviews?hl=zh-TW,5,True,57,以前住新川普，從後門走到店不到3分鐘，每天中午幾乎是天天報到，老闆老闆娘人很親切，現在搬到大安區，今天再回來吃，味道還是很好，好吃😋😋😋
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,4,True,698,"吃了「假日限定」的
菠蘿卡啦雞腿堡套餐$105
換鮮奶茶要額外+$15
覺得還不錯吃，偶爾可以來享受一下😏"
 林易承 ,https://www.google.com/maps/contrib/113485250879139696455/reviews?hl=zh-TW,5,True,27,"北市無人能敵的早餐店

真是太美味了👍🏼👍🏼👍🏼"
 志丞羅 ,https://www.google.com/maps/contrib/105243310494420986401/reviews?hl=zh-TW,5,False,6,老闆（娘）都很親切餐點又好吃送餐速度也都蠻快的很喜歡這家早餐店
 William ,https://www.google.com/maps/contrib/109416152368230901751/reviews?hl=zh-TW,5,False,36,老闆態度親切，菜色新鮮、美味
 CMB花童電動車 ,https://www.google.com/maps/contrib/111773395327282236727/reviews?hl=zh-TW,5,True,243,"最愛點紐奧良堡配烤巧克力和冰咖啡
一點都不會吃膩讚

另外假日限定菠蘿卡拉更美味唷"
 yachu chang ,https://www.google.com/maps/contrib/113982910165641274831/reviews?hl=zh-TW,5,False,14,"菠蘿卡拉雞腿堡套餐有點小貴，但是非常好吃😋
綠茶厚片很特別，外面早餐店比較少見，一吃上癮，搭配冰奶綠(可以微糖)清爽好喝，超喜歡👍🏻"
 Sh Oy (D.r_oysh) ,https://www.google.com/maps/contrib/117026238267098356191/reviews?hl=zh-TW,5,True,701,"我給五星是因為

老闆跟老闆娘服務態度超級好！第一個我看過會跟客人重複確定餐點的！沒錯才結帳！

我點的不多也很普通。但是兩位老闆服務態度真的非常好！

蛋餅我點鮪魚。培根！食材非常乾淨。新鮮蛋餅的皮也是用的很q彈即化！打開盒子給我的感覺就是。請慢用！謝謝光臨！

但是飲料部分我就比較不推了！口感大眾化！沒有特別的部分奶茶太甜！紅茶會澀！而且是直接咬舌頭那種！

但是光服務態度絕對是給肯定的！"
 陳健民 ,https://www.google.com/maps/contrib/103421478912658409873/reviews?hl=zh-TW,2,True,560,"騎車經過，進來吃看看。
點了一個xx雞排堡，老闆很忙頭也沒回不悅地（我的感覺是如此）說：那個沒有了。
所以我改點xx腿排堡和大杯xx飲料。
還沒吃東西，就先吃老闆一頓排頭，我是招誰惹誰了？
剛運動完，點了大杯的飲料，結果來一杯小杯飲料，怎麼今天諸事不順.......
東西好不好吃，對我而言已經不是那麼重要，而是給我一次不愉快的用餐經驗而已。"
