user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 許展綺 ,https://www.google.com/maps/contrib/110454814854590220743/reviews?hl=zh-TW,1,True,156,"今年吃了人生唯一兩次胡同真的覺得很糟。就算兩次都免服務費還是很不爽。
上次再別家分店也是人手不足把我們的大腸烤到焦掉全黑那種說要補也無影無蹤但起碼態度尚佳誠意不足罷了。這次有誇張，先說位置，明明客人很少硬要我們五大一小坐很擠根本是四人座的位置。一直落單，一句抱歉也沒有，前面的態度是一個敷衍，一過來第一句是要點什麼？也沒問有沒來過，上菜也不講是上什麼鬼放了就走只有第一盤有幫忙代烤服務後面自由放生偶爾經過打打醬油幫你夾起來（？）追加的落單也不會感覺抱歉的。很熟練的再提醒之後裝沒事補給東西都是放了就走最後問我們甜點要不要分說要分還態度明顯不耐外加華麗的轉身白眼🙄️不要怪我們結帳直接拒絕付服務費。打死你們體系絕對不再去。兩次吃都想給0分食材價值見人見智我不多評論付上照片"
 闕念祖 ,https://www.google.com/maps/contrib/108538556159277637805/reviews?hl=zh-TW,2,True,"1,080","服務人員：小不點，兒童餐具端來掉地上沒打算更換的意思很無言；沒主動提供醬料，烤一輪後開口索取味增醬和燒肉醬汁才很小氣的只端來一碟(3大1小)，店內只有兩桌客人卻好像趕火車一樣，下烤爐都一盤盤梭哈很霸氣，卻沒有考慮有兩個女人和一個三歲幼童，根本吃不了那麼快而放著冷，告知不趕時間請不要烤那麼快，但小不點大人依然故我還擺臭臉，跟她說我們自己烤就好，才就此作罷離我們遠去，然後點白飯自己漏單還反問：你們有點嗎？真不甘心被這種服務品質收服務費！

一顆星給後來救援的女主管和一顆星給店員：猴子；吃美食吃燒肉是很愉悅的享受，但是踩到這種服務品質的地雷，真的是花錢受氣又受罪，吃美食的好心情都沒了！

難得會下定決心一定要打客訴電話。"
 邊季（吐司邊邊） ,https://www.google.com/maps/contrib/112714471125095044191/reviews?hl=zh-TW,4,True,73,"之前常常經過不同家的胡同燒肉，這次終於有機會可以吃看看…
食材還蠻新鮮的~
不知道我們去的時候比較晚了，客人比較沒有那麼多，服務人員都會圍繞著我們做事，所以服務覺得很好😂
給專業的烤很重要！如果像和牛肩胛小排這種食材給我們自己烤的話應該會直接雷掉🥲
我是有用美國運通卡打折的優惠，所以相對會划算一點，有的話也可以來試看看！
問我好吃嗎？我說：好吃
問我值得嗎？我說：還可以"
 蕭苡婕 ,https://www.google.com/maps/contrib/115160541934548276046/reviews?hl=zh-TW,5,True,64,"燒肉愛店之一，
專人代烤、不怕糟蹋肉肉。
酒也夠濃不會淡淡如水
達拉斯、牛舌、豬肋條必點，
還有我最愛的下酒好菜鰩魚片
推薦"
 Chris Kao ,https://www.google.com/maps/contrib/115857623831484661174/reviews?hl=zh-TW,5,True,165,"2022/11/1（二）晚上8:30用餐，人不多。
吧台座位，專人代烤，提供附鎖儲物櫃置放隨身包包、外套。
妮妮（希望沒看錯）烤技很不錯，服務細心，聊天自然、不油條（那是誰油條了呢？🤔😌）每一樣都好吃！
很開心最後選擇醐同慶生♥︎（不然原本是考慮哪家呢？🤔😌）
我最喜歡的是伊比利豬肋條、牛舌、五分熟鮭魚和蟹膏干貝，雞軟骨也很好吃！牛排當然也很棒，烤雞腿更是嫩到不行！
提供檸檬原汁、蔥花、洋蔥丁，加上奶油蒜蓉醬，多元口味豐富舌尖！但最難忘還是芥末，好出色，好吃到頂！
謝謝妮妮，辛苦了，技術很好哦！期待妳換制服😄"
 卡特蓮 ,https://www.google.com/maps/contrib/116232978107574144824/reviews?hl=zh-TW,5,True,51,"第一次用餐體驗很好，有店員幫忙烤絕對是烤肉苦手跟對食材的尊敬！Raven換烤網的頻率很高也很好聊，邊聊邊享用美食心情很愉快
喜歡肉塊推薦豬肋條，外表微焦咬下去又充滿肉汁；A5達勒斯油花豐富卻不會膩口，口感滑嫩，覺得喜歡牛肉的人也可以試試！"
 Scolia Change ,https://www.google.com/maps/contrib/102151798915672877898/reviews?hl=zh-TW,4,False,114,調味簡單、肉質鮮美吃完不會覺得腸胃沉重負擔，有人桌邊協助燒烤所以適合聚餐聊天！但價位部分不適合爆吃者或年輕人食量大的族群
 ruru Li ,https://www.google.com/maps/contrib/113044378678081890780/reviews?hl=zh-TW,4,True,44,"環境乾淨、冷氣很強。
服務態度很好，經常主動換網子，也會注意烤物的狀況，會提醒客人最佳賞味的狀態。
也招待小孩一小份白飯。
單價都不便宜，釜飯味道不錯但份量不多，白飯好吃，肉質、蔬菜菇類都很新鮮好吃。"
 圈圈 ,https://www.google.com/maps/contrib/102734500630706070179/reviews?hl=zh-TW,5,False,5,第ㄧ次來吃，環境乾淨舒適，最重要的是服務員Raven服務ㄧ極棒，將餐點的美味烤的恰到好處，怎麼這麼好吃！下次來還要給Raven服務。
 Junyu Yao ,https://www.google.com/maps/contrib/117184057221071048553/reviews?hl=zh-TW,5,True,30,"店員服務很貼心
每次換食材基本上都是用新的烤網
雖然有一兩次偏忙需要我們來顧一下😂
烤焦也會重上新的部分
肉品都蠻出色的
鮭魚的部分恰到好處比炙燒還優秀
不過草蝦就比較一般
蔬菜烤的很有水分也恰到到處"
 ichang lu ,https://www.google.com/maps/contrib/111424896320728269223/reviews?hl=zh-TW,4,True,147,跟我家寶貝補個中秋烤肉，有專人幫烤。牛肉點了牛舌菲力；豬肉松阪豬，其他點了雞肉山藥和草蝦，價格不便宜但個人覺得比乾X好吃，人均大概1500嘻嘻
 Mika Yu ,https://www.google.com/maps/contrib/117649991274755202764/reviews?hl=zh-TW,5,True,355,"第一次來到醐同燒肉，真心覺得醐同的高價位的確有著相對的品質和服務。
先說服務吧，服務員照顧每一桌燒肉，把美味的食材燒烤到最棒的熟度，上桌讓顧客享用，專業且熱忱，有著讓人覺得賓至如歸的感受！
再說食材，雖然一份比較高級的肉可能就500up，然後沒有幾片，但是真心好吃，食材的新鮮跟肉質，絕對是在平價燒肉店吃不到的好食材！對了～牛舌好好吃，一定要點起來～
每一口都覺得吃得到新鮮，也吃的很放心！單點的泡菜很好吃，搭配燒肉真的覺得超讚！
第一次體驗，覺得好棒也很開心，之後有機會再訪燒肉店，醐同絕對是首選。"
 cianhua ,https://www.google.com/maps/contrib/115412460787480333572/reviews?hl=zh-TW,5,True,78,"服務好，肉品好吃。
扣除高級肉品之外，基本盤的椒鹽牛五花跟奶油雞腿肉必點。
但豬肉表現相對普通，甜點的起司地瓜好吃"
 Nanablue ,https://www.google.com/maps/contrib/114493890206604309107/reviews?hl=zh-TW,4,True,181,"食材新鮮品質好
店員烤肉功夫也不錯
唯一缺點就是一次急著把所有東西都烤好
吃得很趕的感覺"
 Jordan Yu ,https://www.google.com/maps/contrib/109431304579457922523/reviews?hl=zh-TW,3,True,133,"1個月前用餐,好吃,服務OK!
有時間限制....不適合人多聚會(我們那天是6位),吃的很趕,人少聚會還OK!"
