user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 bing ,https://www.google.com/maps/contrib/101329392689589814699/reviews?hl=zh-TW,4,True,"1,135",湯包滿好吃的，不過送上來的時候有幾顆已經破掉了，湯汁流光光，有點可惜，另外蔥油餅很不錯
 Isaac Peng ,https://www.google.com/maps/contrib/113994768321269710193/reviews?hl=zh-TW,3,True,98,店內環境小油，湯包出爐時間較長，皮看起來有點軟爛但吃起來口感倒還好，不會特地二訪但不難吃。
 JOY ,https://www.google.com/maps/contrib/103345244522173807292/reviews?hl=zh-TW,4,False,11,"小籠湯包及紅豆泥鍋餅必點
沒有遇到其他網友說的問題
東西好吃平價
服務也很好哦"
 Irene ,https://www.google.com/maps/contrib/104100626953598855014/reviews?hl=zh-TW,3,True,"1,091",環境普通，上菜速度比較慢一點，湯包跟牛肉捲餅味道還可以
 林宏泰 ,https://www.google.com/maps/contrib/117743966404379708589/reviews?hl=zh-TW,1,True,56,很不OK的經驗，絲瓜湯包是什麼東西？好像一小坨麵粉，包了絲瓜餡，蒸一蒸就上桌，超級難看的外型，口感也不佳，連照片都懶得拍。從事餐飲，卻不尊重食材及自己的手藝，不會再去第二次。
 KEVIN KUO ,https://www.google.com/maps/contrib/104597089490049297491/reviews?hl=zh-TW,3,True,"2,606",店面環境普通，小籠湯包跟絲瓜湯包都不錯吃，但是小籠湯包裡面有吃到碎骨頭，非常影響口感，蔥油餅也不錯吃，整體來說還不錯。
 huang zi hang ,https://www.google.com/maps/contrib/103638681992462202121/reviews?hl=zh-TW,4,True,89,3.6☆~3.8☆20181123_酸辣湯的確蠻好喝的，不會過酸很是蠻爽口，湯上的一把蔥花非常提味；小籠包餡料很細皮很薄，豬肉餡都是原味，比較沒有調味的感覺，比較多的程度上是在吃廚師的功夫；蔥油餅是現做的，剛上桌的時候非常燙，不建議馬上食用建議放冷一點再吃，蔥油餅的口感上比較偏軟，筋度不太夠一旁的沾醬，甜甜鹹鹹。但我個人比較喜歡使用黑醋加上辣油的沾醬，在一旁的醬料區就有這兩種，吃起來又是另外一種風味。小籠湯包100、蔥油餅40、酸辣湯40，一共要價180元，我是覺得口味蠻細緻的，但是價格偏高。
 Patty Kuo ,https://www.google.com/maps/contrib/110247299669053459454/reviews?hl=zh-TW,3,True,705,"小籠包$100/8顆，菜肉蒸餃$120/8顆，都皮薄餡滿，但蒸得過濕，內餡吃起來沒特別鮮甜。

酸辣湯$40，酸度剛好，中規中矩，油豆腐湯$60，比較清淡，同伴覺得不錯。

整體普通，建議醬料加蓋，有在醋裡看到小蚊蟲.."
 三月 ,https://www.google.com/maps/contrib/103265699608438450214/reviews?hl=zh-TW,2,True,164,"位於北市信義路六段近松山路轉角附近，
鄰近永春高中與松山家商的一間小麵店，
店裡主要販售各種麵食。
看到此店以湯包為店名，
當然第一個就點了小籠湯包，
另點一份加蛋蔥油餅以及蕃茄牛肉湯。
小籠湯包餡料有些少，
湯汁雖有但感覺不夠多；
蔥油餅缺乏酥脆及層疊的口感。
大概只有蕃茄牛肉湯還可以，
不過既然是單點的湯，
相較於有麵條的湯而言，
味道應該要稍淡一些比較好，
喝起來還是感到稍微鹹了一些。
不過湯裡蕃茄、牛肉及青菜份量都不少，
可以替這碗近一百元的湯加分不少。
下次或許試試點牛肉麵，
可能會有不一樣的評價吧！"
 K.LAB甜點實驗室k.laboratoire ,https://www.google.com/maps/contrib/104510191206126357752/reviews?hl=zh-TW,4,True,61,泡菜清甜，酸甜調的剛好，和湯包是完美搭配。店內供應的紅辣椒帶點花雕酒香，搭配鍋貼也很棒。湯包湯汁飽滿不膩口。最喜歡酸辣湯，泡菜，好吃。
 jacky wang ,https://www.google.com/maps/contrib/112852392557603526141/reviews?hl=zh-TW,5,True,86,"禾順豐湯包館位於台北市信義區，營業登記地址:台北市信義區信義路六段111號1樓

建議吃他們家的湯包，湯汁鮮甜

湯包的方式

就是輕輕地 先將薄到不能再薄的湯包皮咬一小口
然後從這個小洞中   慢慢地吸一口裡面的湯汁精華 ￼

啊~湯包的湯汁真的十分的鮮美"
 Venci ,https://www.google.com/maps/contrib/102969820757043545127/reviews?hl=zh-TW,4,True,285,"小籠湯包$100/8顆、酸辣湯$40，
湯包味道鮮美、酸辣湯料多，
整體而言還不錯吃，
老闆娘也滿親切的，會再訪。"
 XiuPing Lin ,https://www.google.com/maps/contrib/107297262039687837164/reviews?hl=zh-TW,4,True,161,"紅燒牛肉飯(130元)、小菜-泡菜(30元)

牛肉飯價格看似偏高，拿到餐點時比想像中豐富，另附一碗蛤蜊湯。調味略帶甜味，搭配的地瓜葉也好吃。如果環境能稍做加強會更好。"
 yichieh Wu ,https://www.google.com/maps/contrib/101016179735710645161/reviews?hl=zh-TW,1,True,39,"6/3017:50外帶牛肉湯與水餃
湯內有一隻完整的大蟑螂
致電告知後自行到店退款
已提醒店家整鍋湯要倒掉
我很想再拍的清楚一點
但我怕我會吐"
 Skyler Chang ,https://www.google.com/maps/contrib/104276330283176043649/reviews?hl=zh-TW,5,True,313,物有所值，而且環境並沒有如先前評論的那麼有問題，我覺得一分錢一分貨，這種價位的環境大致如此，但食物表現很棒，豆沙鍋餅雖然軟嫩度不足，但只賣100元，已經很可以了！
 Sapphic Hsiao ,https://www.google.com/maps/contrib/114794663324671553710/reviews?hl=zh-TW,5,True,773,老闆娘很親切，油豆腐細粉有蛋絲油豆腐豆包，菜肉蒸餃大顆餡多，蔥油餅蛋口感很好
 白米莉 ,https://www.google.com/maps/contrib/108066062251482553809/reviews?hl=zh-TW,5,True,69,"湯包皮薄多汁
紅豆鍋餅好吃份量多
————

美食分享整理在IG
搜尋🔍White_901
搜尋🔍白久"
 王浩勇（曉凱） ,https://www.google.com/maps/contrib/105314899411908406201/reviews?hl=zh-TW,5,True,"1,670",禾順豐湯包館！現點現做味道新鮮可口！湯包真的很好吃！一定要給5顆星！！！
