user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Yuling Lin ,https://www.google.com/maps/contrib/102602077731762040770/reviews?hl=zh-TW,5,True,209,六週年紀念日就獻給莫瑞，我們用餐非常愉快，從前菜就一直給我們驚喜，自釀的橄欖真的濃醇香，這天點了海魚和紐約客牛排，牛排有別於一般的軟嫩，詢問後才知道這是濕式熟成，很有嚼勁牙齒不好的人可以選擇別的，但是我覺得它的肉香表現的很好，餐點都太好吃了，一上桌全部吃完來不及拍，我們才喝到湯就沒辦法吃太多，每一道份量不多，但是有超多道的，一直很擔心這麼多道老闆真的有賺嗎？而且每道都別出心裁的美味好吃及無負擔，吃到最後我們還打包回家，等不及要去嚐嚐下次更換的菜單，莫瑞真的是我們的驚喜及口袋餐廳，謝謝老闆忙碌中還出來和我們解釋牛排的問題，如此用心的餐廳只能用常去來支持。
 林世傑 ,https://www.google.com/maps/contrib/113616987036538839401/reviews?hl=zh-TW,5,True,184,"從前菜到主菜點心無一不點頭稱讚
小羔羊軟嫩多汁蛋糕甜醬完美搭配"
 Evelyn Chou ,https://www.google.com/maps/contrib/102479303045287933510/reviews?hl=zh-TW,5,True,23,餐廳非常有藝術氣息，一走進來就有親切的問候，湯品，青草茶，還有隨餐的小零食都讓人開胃，主餐更是太好吃了，這樣的價格實在太實惠，下次還要再來!
 Poppy Hung ,https://www.google.com/maps/contrib/116900712275263869329/reviews?hl=zh-TW,5,True,303,"家族旅行前的聚餐，一吃驚為天人⋯
食材好料理用心，都是在別的地方吃不到的菜色。服務也很棒，謝謝店家用心招待讓我們留下愉快的回憶。
每每提及當晚，家中長輩無比懷念，沒跟到的扼腕⋯"
 高華 ,https://www.google.com/maps/contrib/105083949645342224184/reviews?hl=zh-TW,1,False,10,"很槽搞的小餐廳～
也並沒有像其他評論來的這麼驚喜美味食物～這樣的餐點價位是稍高些，也很普通－般般味道
另外店家會催客不斷提醒打擾客人用餐時間～
結帳後還特地跑來說～因為你們用餐時間晚到，我們夫妻今有事
真的要建議你們～有事或許就該晚上不要接單，接單後讓客人用餐－直催時間－直趕上菜～其實是很不禮貌行為"
 Erika Lin ,https://www.google.com/maps/contrib/111728465529352549906/reviews?hl=zh-TW,4,False,160,"私廚套餐

開味菜：海味蛋盅
（北海岸九孔鮮鮑魚/海鯛魚/鮭魚卵）

湯品：義大利磨菇湯（雞肉乳酪烤餅）

沙拉：大草蝦鮮果盅

主菜：
1.燒烤美國頂級帶骨牛小排
2.燒烤紐西蘭頂級小羔羊

甜點：濃情布朗尼

整體上湯最好喝😅
牛小排煎的有點老，難咬...
羊排大概七分熟（我以為羊肉要全熟？？不過這樣很嫩啦）但調味不夠有點無聊
沙拉的水果有出現一隻小蟲蟲...
甜點就是普通的布朗尼

⭐⭐⭐
別人請客的多給一顆星⭐"
 Zhang WEI ,https://www.google.com/maps/contrib/114690997316827259734/reviews?hl=zh-TW,5,True,256,"LV.星星：⭐⭐⭐⭐⭐（滿分5
⭕推看到文章的人，一定得來吃看看⭕
每週更新菜單，以食材原味重組創新，可能不會驚艷到超級好吃，但絕對不是一次店，會讓你想一直回訪。
-_-_-_-
（0）前菜：蔬果汁，依照主廚搭配。每次口味都不同。清新，喝了才知道外面飲料負擔多大！
醃漬黑橄欖，酸甜酸甜，適合開胃。
（1）烤海鯛魚：鯛魚新鮮，肉質紮實不柴。用咖哩稍作調味（應該啦），佐以鮭魚卵、黃金泡菜、青木瓜絲，主題還是鯛魚，但是鮭魚卵的海甜，黃金泡菜的濃郁微酸、再加上青木瓜淡香地爽口感，非常完整。
（2）老饕牛排（雙人套餐、5分熟）：肋眼的上蓋肉，非常軟嫩。主廚搭配自己的黃金泡菜、玫瑰鹽、自製黃芥末醬，讓以往較膩、單調的牛排多了一點泡菜的酸、芥末的苦嗆、玫瑰鹽的鹹。不過中餐紐約克，還有豬排也很推。
（3）鮮蝦沙拉：用新鮮水果搭起來的串沙拉，蝦子新鮮，李子微酸澀，奇異果較甜，搭上中性的香橙醬，整個像是水果微風吹過。最厲害的是用了荷蘭燻乳酪，乳味跟煙燻味搭起來濃郁深沉，剛好將水果的酸全部中和。
（4）南瓜薏仁蓮子濃湯：很養生滑順的湯，南瓜薏仁味香濃。蓮子鬆軟，不會膩。
（5）奶酪佐鳳梨醬/布朗尼：淡奶香，搭上鳳梨醬、香橙末增添香味。
布朗尼搭配葡萄酒醋濃縮的，醋膏，甜酸好吃，內含果仁增加口感。但我覺得如果加熱會不會更有口感呢？
-_-_-_-
#旺旺的驚嚇舌頭😋#創意料理#義式料理#健康#健康料理#清新#老饕#牛排#莫瑞廚房#鮮蝦沙拉#鯛魚#開胃菜#前菜#濃湯#美食攝影#美食#芥末籽醬#好吃#無負擔飲食#晚餐#美食日記#煙燻乳酪#奶酪#布朗尼#foodie#foodstagram#fresh#foodcritic#brownie#delicious"
 ten ten ,https://www.google.com/maps/contrib/108157623194512292539/reviews?hl=zh-TW,4,True,555,"隱藏老社區的巷弄中，清雅脫俗，料理精緻美味。有幾組套餐可供選擇，湯品、飲料自由取用。
也有多款可供外帶料理包。"
 Ian ,https://www.google.com/maps/contrib/111410081108180073132/reviews?hl=zh-TW,5,True,84,隱藏於永春巷弄低調但CP值爆表的好店！今天點了一個松阪豬套餐510元加一成，套餐內容超級澎湃，除了主餐以外，從蔬果汁、前菜、湯品、沙拉到飯後茶點應有盡有，而且感覺都很健康！老闆還有在賣健康飯盒，下次有機會去試試！
 蔡宇欣 ,https://www.google.com/maps/contrib/110485438364363225868/reviews?hl=zh-TW,5,True,65,食材天然、好吃、精緻，CP值超高，可以包場，和老闆討論價位菜色，可以的話想給十顆星。
