user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 黑田小百合 ,https://www.google.com/maps/contrib/114748529361751164574/reviews?hl=zh-TW,4,True,27,"晚餐，無意間搜尋到這間餐廳，嚐鮮心態，點了幾道料理填飽肚肚，餐點和口味，有讓我們驚豔，會想再來嚐嚐別的餐點。
👍麻辣炒飯，很創意的料理，麻辣臭豆腐+炒飯，好吃到會秒殺盤子。"
 阿波 ,https://www.google.com/maps/contrib/100535362283550689169/reviews?hl=zh-TW,5,False,10,"店家的用心,吃的出來。
第一次拜訪松德店,健康好滋味,,,一吃鍾情兩情相悅!"
 DKS CH ,https://www.google.com/maps/contrib/109612848280841576419/reviews?hl=zh-TW,4,True,785,味道濃郁、用料新鮮且份量剛剛好，吃起來清爽無負擔，值得常常去吃。
 Vegan Momo (Formosa) ,https://www.google.com/maps/contrib/113079307165596581840/reviews?hl=zh-TW,5,True,153,要先預訂的蔬菜煎餅是必點！！！
 Chang Peng Chen ,https://www.google.com/maps/contrib/115120319488459118250/reviews?hl=zh-TW,5,True,250,東西好吃，目前有開放內用了，但是因為疫情關係，有些餐點想要嘗試的話，要先電話聯繫喔！
 Shu Fan Liu ,https://www.google.com/maps/contrib/110930436682270897937/reviews?hl=zh-TW,1,False,4,第一次遇到［餐廳］端上滿是燒焦菜的餐點，四個人點了四組不同的餐，口味吃起來都一樣。因為鍋子炒完都不洗，調味一盤混一盤，感覺在吃「噴」
 shengyuan Chou ,https://www.google.com/maps/contrib/103892506152132545047/reviews?hl=zh-TW,4,True,31,今天吃的南瓜鍋燒麵，湯頭極佳!希望下次還有機會試試看其他的
 張逸穎 ,https://www.google.com/maps/contrib/111819935165090681102/reviews?hl=zh-TW,5,False,2,適合小眾聚餐的好地方，裝潢溫馨宜人，餐點好吃～
 Marco Chen ,https://www.google.com/maps/contrib/100253055927725554092/reviews?hl=zh-TW,1,True,168,"口味還不錯，但份量很少，價格高。

吃素是要吃健康的，結果鐵板麵超級無敵油膩，麵跟菜還很多燒焦黑的。"
 楊冀馨（楊大汗） ,https://www.google.com/maps/contrib/108747956584757589583/reviews?hl=zh-TW,1,True,56,"餐點不錯！
但禮拜六中午一群人16人來吃，我們第一桌點餐就等了超久🥶
等全部的餐上完已經一個多小時了，而店家一句對不起都沒有😖"
 liu佳 ,https://www.google.com/maps/contrib/100411942144537817558/reviews?hl=zh-TW,5,False,10,餐點好吃，狗狗很可愛。
