user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Chang Ashley ,https://www.google.com/maps/contrib/109576470445394532494/reviews?hl=zh-TW,5,True,63,"由中正紀念堂站3號出口走過來約5-7分鐘。內用與外帶分開排隊，可能因為疫情，週日8:30來時內用可直接入坐，外帶前面約8人，等待期約20-25分鐘，建議要購買還是預留適當的時間，並且要做好防曬。

本次購買蔥花餅夾蛋，熱騰騰的燒餅邊角很脆非常好吃，如果是喜歡厚燒餅口感非常推薦試試，個人覺得樂勝阜杭。
豆漿選擇上提供冷/熱、有糖/無糖。"
 sisley shih ,https://www.google.com/maps/contrib/117016241226625152561/reviews?hl=zh-TW,4,True,242,豆漿很濃，熱豆漿上面還有一層薄薄的豆皮，燒餅油條很酥帶鹹味很好吃，大家推薦的小籠包反而非常普通，內餡味道很淡也沒香氣，感覺多點的，厚蔥餅也一般蔥花少且有點乾。下次會為了豆漿跟燒餅油條再訪。
 Carlos Chen ,https://www.google.com/maps/contrib/111697724717298764379/reviews?hl=zh-TW,4,True,349,"鹹豆漿4.0⭐
中規中矩，還不錯

蟹殼黃4.5⭐
外酥內嫩，裡面的口感是有點濕濕的，搭配香蔥泥味道很好

油條3.6⭐
吃到的時候冷掉了，沒那麼酥脆，但也還行

燒餅夾蛋4.3⭐
不會太油，但口感仍然蠻酥脆，也帶有麵香，說好吃的"
 cheng ,https://www.google.com/maps/contrib/112940850706980434382/reviews?hl=zh-TW,4,True,204,"整體來說做的都很不錯
小籠包皮薄汁多，雖然內餡肉的份量稍嫌不夠但也算是挺物美價廉的了。
蛋餅是粉漿蛋餅的那種，本來以為會過於軟爛，但意外的蠻有厚實口感的，搭配的醬油糕有點鹹要酌量使用。
蔥花餅很大一塊，簡簡單單的鹹香，外層類似燒餅但裡面是紮實麵包的那種，不會太乾但也不特別推薦。
甜酥餅很好吃！必點！有蜜糖/花生/芝麻三種口味，蜜糖的就很好吃了，內餡有點像太陽餅的口感，帶點濕潤感的糖餡搭配酥脆的外皮，跟豆漿搭配起來相當過癮。
豆漿不是焦味的那種，本人討厭焦味覺得這味道很好
但個人更喜歡豆漿加米漿，香氣更是濃郁也不會太甜或太黏稠。
比起阜杭豆漿個人覺得這家鼎元豆漿比較值得一試。"
 阿弘 ,https://www.google.com/maps/contrib/111673067733554065374/reviews?hl=zh-TW,5,True,127,疫情期間，早上七點左右排隊人潮減少不少；選擇外帶回家享用，大概隔了半小時後，蔥餅蛋依然美味可口，芝麻酥餅很脆也很好吃，不愧是老店，值得推薦👍🏻
 EINNOB ,https://www.google.com/maps/contrib/103638690955068230657/reviews?hl=zh-TW,5,True,666,趁還在疫情期間趕快來吃～鹹豆漿和包子、蛋餅都很好吃，可惜吃到的都是再微波的，涼涼的～今天是11：00到店裡，可能是快要打洋的關係，下次如果早一點來吃的話應該會是現做的吧？
 Iyin ,https://www.google.com/maps/contrib/107627192118037561119/reviews?hl=zh-TW,5,True,55,"其實很多台北的中式早餐店都蠻好吃的，看了網路介紹特地來試一下，亂買一通。
結論：鹹豆漿有驚艷到，很好喝。值得試一下，燒餅夾蛋好吃😋至於蛋餅小籠包就一般，飯糰賣相不好，實在吃不下了"
 OHIAMGOOD ,https://www.google.com/maps/contrib/116177456072152158890/reviews?hl=zh-TW,4,True,419,"蔥花餅加蛋，餅的口感是很鬆軟帶彈性的，蔥油鹹味足。

鹹豆漿加蛋，結塊程度偏高，豆味普通，還行。

黑芝麻酥餅，甜味明顯，皮有點油，不到很酥，芝麻餡香濃。"
 YUNCHING YANG ,https://www.google.com/maps/contrib/112912017277331598379/reviews?hl=zh-TW,4,True,328,內外和外帶是分開點餐結帳，裡面是內用，外帶在外側，所以門口排隊的隊伍通常是外帶客人，內用的朋友可別看到隊伍就傻傻跟著排，先確定一下隊伍是內用還外帶的。餐點品質都很不錯，甚至超越排隊的市場二樓名店，而且選擇也多。若鍋貼不是剛起鍋的就不要點，是大地雷。不過筷子正反隨便放，前端朝上的筷子會被汙染，可別拿來用
 蔡ㄚ ,https://www.google.com/maps/contrib/104179236519644844620/reviews?hl=zh-TW,4,True,66,"已放口袋名單許久，終於來品嚐了！
第一次品嚐鹹豆漿，口味很奇妙的微微酸，但是不錯喝
小籠包也不錯吃
蜜糖酥餅是出乎預料的好吃！"
