user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Lauren Chou ,https://www.google.com/maps/contrib/111990171032698584928/reviews?hl=zh-TW,2,True,123,"入座後店員在介紹時
我們詢問最近有什麼活動
店員說要訂位時就事先告知要參加活動
（但訂位時誰會知道有活動==）
後來請另一位店員來詢問活動的時候態度還很差
活動是大蛤蜊吃到飽
結果上桌的蛤蜊沙子都沒吐乾淨（如圖所示）

收錢的時候我們四人吃了三千多元
店員收完錢之後轉身去收隔壁桌的錢
後來轉身過來說我們給的錢有少
但我們四人確實有給四千多元
於是朋友就請店員調監視器
隔壁桌聽到要調監視器
才說剛有在地上撿到1000元==
超扯店員收完錢當下沒點清總額
就轉身收別人的錢還說我們少給
如果沒表示要調監視器是否只能自認倒霉（？

給兩星是因為大部分食物還不錯
&好像是店長的人態度不錯出來道歉（非常感謝🙏🏼）

建議大家來用餐結帳時要跟店員確認好自己付的錢
才不會產生誤會～"
 林朾 ,https://www.google.com/maps/contrib/117993063270085624986/reviews?hl=zh-TW,4,True,345,"吃貨ig:222.hungry

上次在桃園的新馬辣吃，今天來信義店回訪馬辣～選擇的鍋底是酸菜鍋跟麻辣鍋，酸菜鍋我覺得還好沒有很酸總感覺不夠味，麻辣鍋還行，但沒有第一次吃那麼好吃。

肉品的部分以吃到飽的來說還不錯：安格斯黑牛、prime牛小排、小羔羊、豬梅花（一定要放酸菜鍋）、大草蝦，巴沙魚不好吃，其他都還好，一次來的量蠻少的，一輪點完要等4分鐘才能再點下一輪（怕客人浪費）。

飲品區很多樣化，香檳（無酒精沙瓦）蠻水的，也有很多茶葉可以現泡、水果茶之類的。

調味料區品項很多，有洋蔥丁！酸菜鍋跟芝麻醬非常搭，給大家參考

甜點櫃有蛋糕跟水果，沒有吃不曉得。

冰淇淋有哈根達斯跟莫凡彼的，哈根達斯的冰淇淋蠻硬的很難挖，莫凡彼還不錯，口味很多種，甜筒也很好吃，冰淇淋勺很黏待加強～"
 Arthur Wang ,https://www.google.com/maps/contrib/116574565903521722118/reviews?hl=zh-TW,5,False,23,為了草莓而來，補的勤快，用餐環境佳；服務態度不錯，食材OK，上菜速度可以改進，每次點單的食物常常不是一起來，有些東西拖比較久，吃到忘記有沒有上，造成多點幾次最後一起出現，好撐XD
 ChiaYin ,https://www.google.com/maps/contrib/105864140574441022334/reviews?hl=zh-TW,5,False,7,"已經吃了很多次
品質都維持不錯
但是QRcode點餐的形式好像有點忙🤣
鍋底也改成線上點餐的方式
打卡贈送商品需要訂位提前告知已方便備料！
總體來說不錯"
 Kevin Wang (Epicenter) ,https://www.google.com/maps/contrib/104804591906373374040/reviews?hl=zh-TW,5,True,23,"我知道現在生意不好做，所以現在評論一定都給五顆星。

可是缺點還是要講希望店家改進：

首先是改用App點餐，可是點的東西之後漏單的機率相當高，有些東西要重複點兩三次，也許太忙，收空盤也慢。

另外，雖然說是草莓祭，可是草莓補的速度非常慢，大約半小時補一次，大排長龍拿草莓，非常的沒有誠意。

最後，服務人員的態度評價，我只能說不兇。

整體來說，東西漲價，服務品質確降低，希望改進"
 中村北 ,https://www.google.com/maps/contrib/118029801535268333370/reviews?hl=zh-TW,5,True,100,"個人最喜爱的麻辣火鍋吃到飽，真的吃很飽，奢侈的開胃:咖哩牛肉飯，咖哩料足味香濃。佐料區一排应有盡有。飲料區除恒有咖啡茶外，新鮮現搾果汁，紅白氣泡酒啤酒都有。
火鍋底首推麻辣，另有四種，可作鴛鴦。
火鍋料之首選，应是海參，象拔棒，各式肉品
另值得一提的是，除多種類甜品水果外，哈肯達斯冰淇淋多達16種，还加上莫凡比冰淇淋也有16種，陣容真是奢華。
物超所值!"
 hsuseagull ,https://www.google.com/maps/contrib/103068649889432720058/reviews?hl=zh-TW,4,True,110,以麻辣鍋來說，算是比較經濟實惠的，「離峰時段」去吃環境挺不錯；「尖峰時段」就別太苛責了，當然是人聲鼎沸又吵雜。
 to travel台湾包車 ,https://www.google.com/maps/contrib/104591665873180092613/reviews?hl=zh-TW,5,False,5,活動可以多一些變化肉片可以再切厚那麼一些些可能更完美了畢竟漲價後即便物價下跌價格再也回不去了😂總體還是很值得try的餐廳沒問題啦
 Nini ,https://www.google.com/maps/contrib/108708993465564388262/reviews?hl=zh-TW,5,True,100,"馬辣的費用好像變貴了QQ
兩個人費用好像是1600多
餐點很多很豐富
肉肉也很新鮮很好吃
和外面一般的火鍋店不一樣～"
 Shu Lin Kuo ,https://www.google.com/maps/contrib/102821379925597373411/reviews?hl=zh-TW,5,True,54,一進門帶位的服務小姐很親切，不僅靠窗座位吃101的美景，連食材也新鮮吃得好過癮，各式肉品都沒有腥味，還有啤酒、沙瓦解膩好喝，唯一美中不足的是心心念念的哈根達斯好硬，很不好挖，影響我下次造訪的意願餒......
