user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jarod Chen ,https://www.google.com/maps/contrib/105470044866760544533/reviews?hl=zh-TW,5,True,203,"青菜飯30元
燻魚（一片）150元
牛筋牛肉回炒580元
無錫排骨（5塊）380元
韭黃豆干肉絲280元
雪菜蝦仁煨麵240元
冰糖苦瓜100元（以上價格內用再加一成服務費）

大概是因為以前就不少外省人的關係這區不少江浙川菜杭幫上海等中菜式的老派餐廳其中江浙秀蘭小館又是特別出名的就來踏點看看
我這種鮮少接觸中菜的年輕人可能吃不出燒得正不正統以下為超主觀評論XDD先說結論口味上大部分是好吃的(算是還吃得慣，但與我想像中該有的濃油赤醬差了些是不是改良過了!?)
先說特別推的牛筋牛肉回炒燻魚

牛筋牛肉回炒
今天MVP全桌都說好吃牛筋處理的軟嫩很乾淨不會留下多餘的脂肪等雜質牛肋條也入味配上蔥與辣椒爆炒鹹香味俱全且有鑊氣可以配上個好幾碗白飯

燻魚
切面很大中段部位看得出應該是條大草魚(OS:但我希望是切更厚塊的)炸的算是表面酥脆內裡留白不錯
味道上醬汁裹上或浸上的不夠多覺得可惜不夠重口入味魚肉身沒什麼草魚土味還算下飯
*150元整片含骨200g左右
寧式燻魚上海燻魚這道菜我大概吃過好幾家的南門市場的億長御坊逸香齋古亭南京板鴨圓山大飯店的圓苑每家都各有特色
*江浙秀蘭小館比較像是便當店南京板鴨的屬於酥脆型調味不重

其餘的菜色青菜飯無錫排骨韭黃豆干肉絲雪菜蝦仁煨麵就比較中規中矩
青菜飯就是青江菜飯是未加修庶民小吃的的版本就像是白飯與青菜加點油拌在一起飯有點軟(OS:我比較喜歡飯館的精緻版鹹肉加青翠蔬菜乾爽白飯的入味鹹香版)還好

無錫排骨好吃是有軟骨的部位有入味但只有五塊有點貴
韭黃豆干肉絲好吃有鑊氣但是家人說有點炒得太濕
雪菜蝦仁煨麵蝦仁新鮮(小小的是河蝦仁??)(可惜有點少)湯濃好喝大碗適合share用細麵
冰糖苦瓜沒吃但覺得好貴"
 Huang pon ,https://www.google.com/maps/contrib/116732268126683614702/reviews?hl=zh-TW,5,True,54,"鄰近永康街，交通很方便的餐廳
這次拿了三個小菜：豆子.乾絲.苦瓜，
大菜：韭黃乾絲肉絲.麻婆豆腐.白菜獅子頭.清蒸臭豆腐.酸菜筍片雞湯，
外觀上顏色雖然除了麻婆都不是很重，
但每道菜都很入味，很值得來用餐。"
 lh lh8587 ,https://www.google.com/maps/contrib/105095451082840191813/reviews?hl=zh-TW,5,True,123,40幾年老店。懷念的老滋味，媽媽吃得很開心。獅子頭，甜豆蝦仁，菜飯，划水，薰魚等都滿優。烏參還好。
 比嘎嗶 ,https://www.google.com/maps/contrib/117477076234871324858/reviews?hl=zh-TW,5,True,158,道地的江浙菜，今天點了雪菜百頁、干貝銀芽、紅蔥燒肋排、紅燒獅子頭都很美味，甜鹹度剛好，蔬菜爽口，肉類軟嫩不油膩，菜飯是濕軟口感的；價位稍微高一點；店內格局蠻特別的，店員親切。Pikachu◉‿‿◉
 小蘇 ,https://www.google.com/maps/contrib/118020157141846716361/reviews?hl=zh-TW,5,True,218,"口袋名單之一
不得不承認口味好吃
隱身在巷弄內的浙江小館
經過不仔細看，其實門面不明顯，
反觀美食卻令人感到心動。
附近均有停車場，繞一下均有停車位。
與朋友合點
蘿蔔牛筋、無錫排骨、清炒豆苗
小菜選擇燻魚、辣椒鑲肉。
坦白說這已經不是首次內用，
軟嫩的牛筋入口即化、豪邁大塊的蘿蔔滷至入味。
無錫排骨，我實在太好奇到底店家怎麼處理，明明看起來是一塊排骨，但入口卻直接散開不爛。真是廚師的好功夫！
清炒豆苗甜脆，可以確定大火快炒均不破壞蔬菜的原食風味。
最後連小菜也不得不稱讚
燻魚甜甜的口感、不腥、也不失魚的鮮甜度。
至於辣椒鑲肉，我很喜歡辣椒皮浸潤了富有層次的甜辣味醬汁，絞肉均瘦亦帶肉味香不柴。
環境部分簡單高雅整潔衛生。
服務人員部分親切，收盤速度不馬虎！
嚴格來說算cp值高的美食店家。"
 月夜鯛魚燒 ,https://www.google.com/maps/contrib/102712503411890637029/reviews?hl=zh-TW,5,True,176,"從瑞瑤姐的分享收藏而來的口袋名單之一，確實好吃；單價略高但是燒製菜餚的手藝的確不錯，唯一惋惜的就是豌豆蝦仁份量實在太少。

光我一個人就可以吃掉一盤！
然而豌豆的清甜跟蝦仁的脆甜帶出高雅細膩的風味，這樣的料理也只有在台北這樣比較容易取得新鮮小顆豌豆的地方才比較容易吃到。

牛肉部分因為本人不能碰所以未能一嚐美味，但是隨行友人都說燒的很入味軟爛；想來如同網路上面的評論一樣，該是相當的美味。

無錫排骨燒製的軟爛可口，鹹中帶甜絲絲入味；入口後軟骨與肉用舌尖輕戳便是骨肉分離，火候控制的極好。

而雪菜百頁與白菜年糕這兩樣由簡單純粹的食材所組成的菜餚也是相當的入味，鹹淡適中風味高雅細膩；而獅子頭具備了白菜的清香與紅燒的鹹香以及鬆彈多汁鮮嫩的口感，也屬上品，而且重點沒有點到未知價格深淺的時價菜色！所以並不會覺得特別昂貴，但確實不便宜就是了。"
 Flora Chang ,https://www.google.com/maps/contrib/109990321112385584436/reviews?hl=zh-TW,4,True,185,"用餐時間2021/12/12
隱身在東門站的浙江菜,是許多老外省的回憶～店內位置不多，但客人是滿的！且多為年長者聚餐。
服務的店員很多，都很親切，很像鄰居街訪熱情的大姊們，是家有溫度的餐廳～
我們當天點的菜不多，其中讓我最為驚豔的是：👉🏼豆苗炒蝦仁🦐（這道菜菜單上面沒有喔！從小吃到大的內行熟客才會點的！），第一次吃到豆苗菜的我非常喜歡它的口感，清脆鹹度夠，秀蘭小館使用的蝦仁也非常新鮮～甜味十足！
其他的菜色如：竹筍炒肉絲、白菜炒年糕、招牌清蒸臭豆腐等，也都在水準之內，屬於很好吃的家常菜！但臭豆腐感覺可以再臭一點，不夠入味！
秀蘭小館適合多人聚餐，試試不同口味的浙江菜！非常良好的用餐體驗～"
 Dublicious ,https://www.google.com/maps/contrib/108890369990967387857/reviews?hl=zh-TW,5,True,32,秀蘭開了很多年，我們時常點重複的菜：臭豆腐，韭黃甘絲肉絲，雪菜百頁，蘿蔔牛肉，獅子頭，以及琳琅滿目的小菜；重複的菜，熟悉的味道，是一間讓人有回憶的餐廳。
 Zion Jk ,https://www.google.com/maps/contrib/114777429293636733974/reviews?hl=zh-TW,5,True,204,秀蘭小館，永康街旁巷弄30年江浙菜小店，有入選米其林餐盤，最讓我欣賞的是老師傅火候的掌控，例如韭黃干絲肉絲，韭黃脆，干絲香，肉絲嫩，看似簡單的菜，但其中的細節令人驚艷。推薦清炒蝦仁、蘿蔔牛肉，紅燒鯽魚、辣椒鑲肉。這次來試吃看看沙鍋魚頭，也是非常夠味～
 lee Joyce ,https://www.google.com/maps/contrib/103997058184715184733/reviews?hl=zh-TW,3,True,508,"永康商圈聞名已久的江浙菜
首次來嚐鮮。
點了大家推薦的獅子頭、臭豆腐。
獅子頭很不錯，肉糜且不肥，極好。
臭豆腐很臭，口味較一般。
門口有放很多小菜，可以自己去挑
整體口味是偏清淡

扣分的原因是有幾個
1.上菜速度非常的不一致，小菜和獅子頭來了很久之後，大概20分鐘，點的臭豆腐和青江菜鹹肉百頁一直沒上菜，前面的都光盤了，後面的菜一直沒上，連白飯都要催

2.青江菜鹹肉百頁，上菜之後發現完全沒有青江菜？然後問了服務員之後，他還來盤子裡翻來翻去做確認。我覺得這動作很令人傻眼，因為有沒有青江菜應該上菜的時候就可以注意到了吧。這麼明顯的錯誤。然後我們吃了一兩口之後，請他們來再確認也感覺跟這道菜很不熟….

3.結帳的時候多收了一碗菜飯的錢，還好今天有看明細。才抓到。感覺這邊的服務員做事真的蠻隨便的

這邊的菜單價不低，份量也不大。
可能下次只會選擇外帶獅子頭吧"
