user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jacob Lee (萬歲爺) ,https://www.google.com/maps/contrib/114635379521876627820/reviews?hl=zh-TW,5,True,78,"老字號的鐵板燒，煎台師傅跟服務店員看起來都是很資深卻親切的大哥大姊，就像是鄰居般的家庭餐廳。

飲料、白飯、湯品、甜湯採自助式，內用於的話可以自由取用，定價都十分親民，若是外帶的話又可以再便宜10元。

今天選擇沙朗牛排200元，也包含了炒高麗菜和豆芽菜，已經許久沒有坐在鐵板燒台前的體驗了，欣賞煎台前老師傅流暢的拌炒手法，滋滋作響的香氣迎面而來，一直是吃鐵板燒的樂趣。
如此親民的價格，料理也沒有一點馬虎，看師傅從處理整塊牛排，到拌炒洋蔥、胡椒醬調味，熱騰騰的香氣肉汁，恰到好處的軟嫩口感，帶點夜市感的醬汁調味（這不是貶意！是比較好想像的形容。）

加了小辣的高麗菜和豆芽菜，就是鐵板燒的招牌味道，份量十足又開胃。

吃飽之後才發現隔壁客人點了雙主食套餐組合，莎朗牛排+鮮蚵才250元，那個鮮蚵好肥美！就讓我留著下次吧～"
 Yi Chun Lin ,https://www.google.com/maps/contrib/111019379084041991041/reviews?hl=zh-TW,4,True,293,"新亞在信義區中~價位算是公道實在CP值很高便的店👨‍🍳
☝️蔬菜不清甜、但蠻脆口，店家使用蒜酥的蒜，菜炒起來苦苦，我個人是不愛這種味道⋯
☝️羊肉炒份量足夠也好吃❤️
不過第一次去時把我的☝️半熟蛋弄破了且幾乎熟了，直接影響了我吃飯的心情😔
接著今天二訪帶了友人，結果沒有蛋蛋🥚
這次點了兩份套餐
☝️培根牛竟然整個煎焦了！而且沒有醬汁，整個又乾又硬，友人忍住了怒氣😡但實在難吃無法吃完，唉唉⋯
🌟但附湯、飯、飲料、甜湯可自由取用，在台北來說已經是相當便宜了，似乎不能再苛求什麼了⋯⋯⋯⋯"
 凜念 ,https://www.google.com/maps/contrib/100913780427664938044/reviews?hl=zh-TW,5,True,253,平價，廚師動作很快。肉和菜都炒得香，份量足，唯一缺點醬太多。有飲料、湯和飯可取用。綠豆湯很好喝。
 謝汶汶 ,https://www.google.com/maps/contrib/110384038632624595353/reviews?hl=zh-TW,5,False,3,"CP值滿高的😆
白飯、湯、飲料是自取的！

高麗菜太餓沒拍到🤣

今天是點一個三號一個五號餐"
 Chu Ju ,https://www.google.com/maps/contrib/103631384884490765355/reviews?hl=zh-TW,5,True,64,"建議選較高的師父炒，豆芽超脆又有水分，乾煎的雞腿肉與豬排也是恰到好處，尤其加上焦香的蒜片，海鮮就沒肉類這麼驚艷但表現也算ok,甜點的偶爾有熱的綠豆湯加燕麥甜度適中，可以洗掉鹹膩的味道。推推"
 派是德 ,https://www.google.com/maps/contrib/110012776730158720527/reviews?hl=zh-TW,3,True,152,"不管哪種食材都是用預先處理的油蔥跟乳瑪琳拌炒

比較無法凸顯食材的差異

另外二次料理的油蔥和有反式脂肪酸乳瑪琳也不是那麼健康

的確比很多鐵板燒來的便宜

但食材和料理方式都不算突出

店內提供的米飯也偏水

比較是出外人吃個粗飽的類型

不太值得刻意去品嚐"
 Chen-Hao Kuo ,https://www.google.com/maps/contrib/110727978913979042131/reviews?hl=zh-TW,3,True,52,蒜香煎豬排搭蘑菇醬燒蟹腿肉，豬排與青菜合口，但蟹腿肉與鹹甜湯有待加強。
 葉蕙茹 ,https://www.google.com/maps/contrib/110743683087730958716/reviews?hl=zh-TW,5,True,333,"CP值爆高的社區鐵板燒：人到了一定年紀通常不會常吃buffet，但絕對會常來吃現點現炒的原形食物。
環境雖舊但乾淨、店內人員都是爸爸媽媽阿公阿姨輩的有種親切感，想要多少程度辣、蛋熟的程度，只要跟師父說一聲就好像回家出一張嘴，家中阿母就會煮給你吃那種感覺；荷包蛋聽說必點下次會再點來吃一下。餐具可自由選擇免洗或不免洗這點友善地球大加分！
內用白飯、鹹湯、甜湯、汽水都自助吃喝到飽，口味無法說驚為天人的美味但勝在份量，$190能吃到雙主菜沒服務費，在信義區能有這價位真的很佛，吃完都飽到天靈蓋了！P.S照片由左往右是牛肉、高麗菜、香菇；豆芽菜沒拍到。"
 CHIA CHUN LIU ,https://www.google.com/maps/contrib/114254497891959013340/reviews?hl=zh-TW,3,True,142,"內用白飯和湯可以無限續，組合套餐的選擇很多，生意很好。
上一位客人的菜盤還沒收拾好，店員就請我們入座。
鮮蚵很腥，不推。
幾乎人人都點荷包蛋，所以後來也加點了，可以選擇全熟或半熟，荷包蛋蠻好吃的。😅"
 Tsai Tim ,https://www.google.com/maps/contrib/108929797413596078076/reviews?hl=zh-TW,5,False,4,"雖然舊舊的，外帶的也很多，但師父不會讓你沒有東西吃或等太久！
東西很不錯，店裡有特別的醬汁，不喜歡吃太濕的人可以改成乾煎"
