user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Jacob Lee (萬歲爺) ,https://www.google.com/maps/contrib/114635379521876627820/reviews?hl=zh-TW,5,True,78,"第二次回訪，特地點了之前沒吃到的海南雞飯，一樣令人滿意，剛好在這陣子有優惠能免費升級到雞腿肉，套餐含配菜飲料竟然才158元，非常不信義區🤣

整體來說，就是物超所值、物美價廉。
我的雞腿肉海南雞，有店家標榜用宜蘭三星蔥自製的薑蓉，非常夠味，雞肉更是軟嫩香滑，非常到位。

配菜有兩盤，一盤是滷蛋和滷凍豆腐片，也是東南亞的香料醃製，顏色很深很好吃。
另一盤是燙高麗菜跟豆芽菜，清脆爽口，加上海南雞肉旁還有附上醃蘿蔔絲和小黃瓜，一餐裡的青菜量也不少了。

米飯也是用傳統的香料飯，很道地的香味和口感，一點都不馬虎。

加上新馬特有的黑色沾醬和辣醬，沾雞肉跟拌飯吃都非常夠味，還原的很好～

飲料我依然選擇了薏米水，清爽又自然甘甜能解膩，沒有之一。

以上，依然令我滿意的潮星州。

————-

經朋友推薦，說這裡有間味美實在的新加坡道地美食，果然讓人驚艷！

就跟我在新加坡吃到的叻沙麵一樣美味，微辣的椰奶湯頭，牛肉鮮味十足，魚丸和豆腐吸滿了湯汁，再巴著油麵和特製滷蛋滑順濃郁，光點用小碗/100元，就已經非常飽足了。

薏米水也不馬虎，還喝得到到磨碎的薏米顆粒，今天就是來回味每次去新加坡工作時的美味，相當令我滿意。

下次再來品嚐可以選擇部位的海南雞飯，看著隔壁桌上的那一大盤，不心動還真難。"
 Often ,https://www.google.com/maps/contrib/114925020971860659272/reviews?hl=zh-TW,4,True,698,"室內空間很大、舒適，但這家店比起海南雞料理我更愛它的✅叻沙麵，本身湯底就有帶辣辣的到位、(椰漿?)也濃的夠味，CP值還不錯~
(貼心提醒，只能吃一點點點辣的要小心辣度是否能接受😂)

若是海南雞套餐相關的，主要是配菜醬油有點太多，可能是因為當地料理作法的關係，雖然調味是不錯的，但因為這樣子吃到後來我覺得會有點膩😅

至於份量的話我認為是中等，不像其他網友說的超多，猜測份量很多應該是吃雙人套餐，下次有機會在去店內試試"
 Corrine -v- ,https://www.google.com/maps/contrib/115225456644475458807/reviews?hl=zh-TW,5,True,333,"我們兩個人點大雞雞A雙人套餐498
有夠飽，沒辦法一直進食，吃到一半還要休息一下再吃，498能吃到半雞、兩碗飯（可選椰漿飯或雞油飯）、兩碗蘿蔔湯、燙青菜、炸豆腐、炸蛋、吐司，最後吃不下還把吐司包回家，以信義區餐廳來說cp值高到爆炸。
海南雞不錯吃，但我最喜歡的是蘿蔔雞湯，真希望可以續碗。"
 鄭昌明 ,https://www.google.com/maps/contrib/116840921066538962745/reviews?hl=zh-TW,4,False,32,"我們二個人點套餐，吃的超級撐。
海南雞肉很嫩、很好吃，飯也非常特別，是我喜歡偏粒粒分明的那種。土司非常讓人驚豔，無法形容。沙叻也好喝，但辣度對我個人來說太辣了一點，整體算很棒。
唯一美中不足真的是冷氣，導致用餐時體驗稍微差了一點，但外帶應該是不錯的選擇。"
 Vito Huang ,https://www.google.com/maps/contrib/105241296866496901472/reviews?hl=zh-TW,5,True,169,來了幾次還是覺得很讚！海南雞腿肉的雞腿入口即化，雞油飯也超級入味好吃，平常澱粉都減半的我直接想來第二碗！套餐的配菜正常好吃，豆乾稍硬了一些，薏米水和凍檸茶都不會太甜很不錯！
 YuHuei Huang (Pinao Cat) ,https://www.google.com/maps/contrib/107309913742531377310/reviews?hl=zh-TW,5,True,568,"付款方式：現金
有電子發票但不能載具
餐點豐富好吃，雞肉軟帶Q彈
KAYA吐司超級好吃，搭配冰冰的奶油真的想吃爆，超推
雞油飯很香，泰米粒粒分明又軟糯好吃
辣醬對不吃辣不人來說會有點辣，可是是即時性的所以是可以接受的辣度，配雞肉剛好又開胃
黑醬油鹹甜鹹甜也很搭配雞肉
蔥醬比較鹹，一次配一點點就好
絲襪奶茶茶味較厚，甜度剛好不會膩，少冰濃度剛好又不會太冰，非常好喝
食慾不佳還是好吃到全部吃光，還會想試試其他品項
門口機車位很多，超級推薦"
 Chieh Deng ,https://www.google.com/maps/contrib/116754981501863379384/reviews?hl=zh-TW,5,True,19,"醬油海南雞套餐$168；海南雞腿套餐$188；參峇椰漿飯$40
重口味可點醬油海南雞套餐
我比較推原味的海南雞套餐，這味較淡，適合沾店家附的沾醬（黑色醬油特別紅醬酸辣感也不錯）
雞肉口感都很嫩"
 Yuan Chang ,https://www.google.com/maps/contrib/107911811905530214854/reviews?hl=zh-TW,4,True,251,"2022/08
選擇蠻多的一家海南雞飯餐廳。內用空間還蠻寬敞的，佈置算okay。

特別的紙包雞飯還附兩種醬料。雞肉非常嫩，但味道嫌稍淡（所以要附醬吧）。米飯的味道很香。價錢便宜，可以常吃。會列入口袋名單。初次嘗試，只買了雞飯，下次應該試試Laksah。

店員很親切，會詳細解釋菜色。

對了：也許因為訂了餐才開始準備，會有點準備時間（不像慶城街的名店，都包好讓客戶隨到隨拿）。可以接受"
 Yi Chun Lin ,https://www.google.com/maps/contrib/111019379084041991041/reviews?hl=zh-TW,5,True,293,"開幕一段時間一直還沒吃過
今天午餐心血來潮買買🥰
海南雞腿套餐$188
雞腿有去骨，而且很大隻又嫩
魯蛋雖然醜醜的但蠻入味也不死鹹
配菜一般般，但豆腐鹹香入味唷~
米飯🍚粒粒分明👌
還有附湯或飲料，我選薏仁水❤️好喝~
是還會回訪的店！"
 哈大寶 ,https://www.google.com/maps/contrib/107382204156648234324/reviews?hl=zh-TW,5,True,268,份量多，口味佳。想一碗吃飽選這家就對了。價格也實惠，在信義區這個價位算佛了。青菜也給的大方，相較於一般外食業者給的“幾條”湯匙菜，他們家是給一叢（請見圖），特別的是還可以選混麵（米粉＋油麵）口感不錯。主食雞腿更是大隻肥美，讚！
 陳兔胚 ,https://www.google.com/maps/contrib/100531203083211216993/reviews?hl=zh-TW,5,True,17,很棒的餐廳，現場乾淨，點大A雙人套餐，真的超划算，整盤好吃的雞肉，還有土司，小菜，炸豆腐，重點是那兩碗很棒的蘿蔔雞湯，很清爽也特別，找時間會在光顧，老闆也做了很多善心，專程去走走，真的很不錯，值得您去一趟的好地方，老闆加油。
