user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 浩倫倪 ,https://www.google.com/maps/contrib/118275263019208583658/reviews?hl=zh-TW,4,True,313,"食材口味中規中矩，不太會踩雷，價格是稍稍高了一點，假日顛峰時刻可能要等半小時以上。

牛肉起士堡的份量和廣告照片預期的有落差，有點迷你，不過口味還行；花生薄片的醬有點少，墨西哥卷和鮪魚蛋餅不錯吃。"
 Jun Sazanami ,https://www.google.com/maps/contrib/104917320066034646877/reviews?hl=zh-TW,1,True,18,"餐點等了一會，飲料好喝。
以往消費經驗都還不錯，雖然等待時間偏長，但想著假日悠哉吃早午餐也沒關係。
今天點了黃金脆雞套餐，看餐點的肉尺寸明顯怪異，去問了店員，他翻出冰箱其他材料給我看，這個尺寸是正常的哦，每一塊都這麼大。

思考這個餐點價位是不是值得，以後會慎重消費。"
 Kevin Wang ,https://www.google.com/maps/contrib/106363559067362905803/reviews?hl=zh-TW,2,True,110,"2022/1/4
吃了多次，這家的吐司、漢堡比起其他Q漢堡分店還好吃，生菜、醬料比較用心。
米漢堡、鐵板麵之類的份量很小又很貴。
建議點吐司、漢堡等傳統早餐就好。

價錢比附近早餐店貴。
生意很好，所以要有耐心等。

可惜的是櫃台點餐人員服務不佳，
之前有個女櫃台，聲音很小聲，根本聽不見她在叫號碼，尤其大馬路邊車多，跟她反應過，她還一臉不耐煩。
最近櫃台換了男生，聲音大聲、服務親切多了。"
 張毅凡 ,https://www.google.com/maps/contrib/110157199429926780871/reviews?hl=zh-TW,1,False,6,松露蕈菇舒肥雞千萬別點，我可以了解照片與實際產品會有些差距，但這真的差太多了，菇在哪裡？菇就是小到看不見那幾條！
 Brook布魯克 ,https://www.google.com/maps/contrib/114361370662349665916/reviews?hl=zh-TW,1,False,5,"偷工減料喔？？？？？
點大杯但是沒裝滿，跟點中杯有什麼不一樣，有夠土立G
別找藉口說是去冰
兩杯都一樣去冰"
 ll wi ,https://www.google.com/maps/contrib/101497934489957984023/reviews?hl=zh-TW,1,False,1,"大家來此早餐店先看我評論
你們總公司服務教育態度是這樣嗎？
店長處理態度爛、服務人員態度也都擺爛

去你媽什麼破早餐店服務員女生態度在差沙小
？我朋友第一次去吃早餐被態度很差的問是不會選位子嗎？怎樣欠你們那女服務生錢嗎？

第2次去還被你們女服務生喬不起是怎麼樣？
只是點個東西女服務生還跑去跟他男生同事處理媽的什麼態度服務到底多爛。

然後那女生就在旁邊也沒事情做還一直重頭鄧到尾？

重點是你們店長態度這處理是怎樣？你們店長打電話來還嘻嘻笑笑的？叫你們女服務員道歉就沒事了結果後面去叫另個女生來說？所以女服務員本人呢？。

我奉勸各位看到這留言的不要到這消費了態度差、服務差、投訴差東西難吃"
 李源裕 ,https://www.google.com/maps/contrib/116049029861084428336/reviews?hl=zh-TW,1,False,6,"今天訂餐到現場比預定取餐時間多等了20分鐘
煎台一個人超級忙
要自己拿食材裝醬
其他人也沒有支援
出餐時也沒人幫忙支援檢查餐點
櫃檯點餐的人一直沒事做
如果改進流程出餐速度會快很多"
 N ,https://www.google.com/maps/contrib/103520026674886197904/reviews?hl=zh-TW,1,False,6,"太糟糕的消費體驗了！
點了豬排堡加蛋，結果回家一看，沒有豬排！
打電話過去詢問如何處理，說馬上做一個讓我們過去拿。一拿之後覺得漢堡厚度不太對勁，到旁邊打開檢查，結果這次沒加蛋！
以後絕不會再來消費了！"
 Panny Lin ,https://www.google.com/maps/contrib/115530635350370688991/reviews?hl=zh-TW,4,False,184,"可芙朗好小一個55元。澳門豬扒包好小一個60元，兩種的麵包大概都9公分長度，很小一個，好不好吃？覺得跟吐司系列沒有差別，價錢貴很多。
餐具真的有洗不乾淨的疑慮，馬克杯外沾了一些油膩物。
店內油煙味道一點點，若能再少點油煙味，其實這家早餐店是可以的。"
 欣興 ,https://www.google.com/maps/contrib/105735971213627907512/reviews?hl=zh-TW,5,False,5,用餐環境整體不錯，餐點食材也毫不遜色。有經過的朋友一定要記得去光顧一下。
 邱介甫 ,https://www.google.com/maps/contrib/105595963597361778940/reviews?hl=zh-TW,5,True,589,味道和其他家的Qburger一樣，桌子約莫9桌，桌子大小有大有小，最大的可以做4人。雨傘可以掛在外面的衣架上，這算好評因為多多少少可以曬一下。服務人員態度客氣。結帳可以用悠遊卡，這樣就不會有發票，可以使用他們家自有app收集點數，只是記得在結帳一開始就要拿出來並指定要掃QRcode，不然錯過沒掃到就來不及了。餐點我推薦總匯系列，特別是卡啦雞總匯，簡單說是一般總匯三明治但是夾的主肉換成卡啦雞腿排，好吃而且一份一定飽足。飲料我喜歡綠豆沙，比較貴一些但是在寒冷的冬天依然可以喝到這個口感，相比其他早餐店常常都是季節相關因素就不販賣。總得上來說這是一個值得造訪的早餐店，推薦給大家！
 JC.L ,https://www.google.com/maps/contrib/113203041004655064507/reviews?hl=zh-TW,3,True,30,"一個禮拜會來3-4次，每次消費都覺得服務人員的態度很親切，因此這三顆星有兩顆是給「服務」。

至於餐點我真的給不到什麼高分⋯

當天消費點了雞排堡的套餐(附飲料、薯條+加蛋)，好像是130吧⋯
餐點來的時候我嚇到，這是在開什麼食物玩笑，雞腿排小到不行，薯條也只有幾根⋯，這種價位真的不如吃摩斯欸
而且我刻意將照片兩度調高，因為雞腿排實在煎的黑到不行，好柴⋯，連雞腿都能煎到乾柴真的很不容易⋯

(照片我只咬了兩口蛋白，薯條什麼的我都沒動)"
 黃靖凱 ,https://www.google.com/maps/contrib/111392387642402507492/reviews?hl=zh-TW,1,False,1,真的有夠慢，而且我明明有話這個餐但他卻沒做害我等了55分鐘真的是有夠不付責任的
 Barry ,https://www.google.com/maps/contrib/110458380482039447326/reviews?hl=zh-TW,1,True,38,"第一次叫Qburger，一杯飲料加一個漢堡1百多塊，漢堡比摩斯還小，等餐也等了快一個小時，外送要等你們忙我可以接受，東西小我也可以接受，但東西也做好一點吧，給我一片像廚餘桶撿出來的菜，番茄也像放很久的一樣，奶茶很甜也算了，但漢堡我真的第一次吃到想給負面評論，分店開那麼多品質也顧一下好嗎？

ThefirsttimeIcalledQburger,adrinkplusaburgerismorethan100yuan.TheburgerissmallerthanMoss.Iwaitedalmostanhourtowaitforthemeal.Icanacceptdeliveryifyouarebusy,andIcanalsoacceptthings,butMakethingsbetter.Givemeasliceoffoodlikeakitchenwastebucket.Thetomatoesareliketheonesthathavebeenleftforalongtime.Themilkteaisverysweet.Forgetit,butIreallywanttogiveanegativecommenttotheburgerforthefirsttime.Canyoutakecareofsomanyquality?"
 hana Wong ,https://www.google.com/maps/contrib/102838115308910279068/reviews?hl=zh-TW,1,True,652,"怕等太久前一天想先預訂，你們說到五點都有人在，結果被唬爛打電話都沒接就算了；隔天點餐等了超久我也跟你算了，漢堡全部都亂標、還要一個一個打開挖起來看裡面的內容物（不要問我為什麼是用挖的因為肉就很小很小埋在裡面唷）這樣就算了，附餐的薯條居然沒做沒放進去？？？你沒放還敢收那些錢，貴店真的很優秀啊👍
然後跟我說要退錢誒，那你每個都給他亂做就說要退錢就好了？那菜單也不用放了完全照你們心情做也不錯哦❤️還說不然就是下次消費再補，沒有下次了欸不好意思，這麼棒的店我無法再去了，而且應該不差我們幾隻客人啦齁。"
 彭玄驊 ,https://www.google.com/maps/contrib/105834567884854085743/reviews?hl=zh-TW,3,True,172,我很喜歡這裡的德腸墨西哥捲，醬料跟可以一手掌握的乾淨包裝超棒的；缺點就是這裡的品項以早餐店來說並不便宜，然後內用的環境說乾淨舒適....好像也沒有。
 比撒列 ,https://www.google.com/maps/contrib/114537828365457336845/reviews?hl=zh-TW,3,True,93,"第一次在早餐店吃午餐，因為太熱了！
這裡有冷氣，座位寬敞，前後座位距離不算擁擠，店內光線明亮，色彩是以絡黃色為主。今天點雞肉堡加黑咖啡；雞肉堡還可以，生菜算新鮮，雞肉有點小片，但口味尚可，咖啡就完全不ok，說是研磨黑咖啡，可是，感覺淡淡的，閉上眼睛喝，可能不知在喝什麼，就感覺水的比例多於咖啡很多，有點可惜！希望可以加油，咖啡濃一點。"
 bing ,https://www.google.com/maps/contrib/101329392689589814699/reviews?hl=zh-TW,3,True,"1,135",份量不多，價格比一般早餐店稍貴，食物也滿普通的，漢堡吃起來不是很令人滿意。
