user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 TINA HSU ,https://www.google.com/maps/contrib/105915491593906321144/reviews?hl=zh-TW,5,False,16,"平日13:00後進來，沒有排隊。餐具擺盤都很美，幫料理加分。推薦～
1.炸海老，蝦真的很紮實大隻沾粉又薄
2.炸豬排三明治，豬排肉軟不柴
3.芥末章魚很開胃"
 Lynn ,https://www.google.com/maps/contrib/111980632734587176807/reviews?hl=zh-TW,3,True,572,"📍岡心食堂
🚇忠孝復興14號出口步行5分鐘

（後有菜單）

🐷豬排三明治$240
🍤海老天婦羅$320
🐟午仔一夜干$380
🥬和風拌菜$80

鮨岡心的平價版單點店✨
假日晚上意外的竟然沒有客滿

丼飯一碗$380蠻划算的、雖然我沒有點
單日限定菜單最期待的就是炸豬排三明治
肉很扎實、不是很肥的部位，不油膩好吃

炸蝦天婦羅真的是史上看過最大的蝦🍤超肥超大的
跟生魚片還有丼飯上的甜蝦一樣大！

個人覺得可能試營運服務生還可以再加強⋯
餐點部份要等一陣子、限定菜色晚上要碰碰運氣

🅸🅽🅵🅾🆁🅼🅰🆃🅸🅾🅽
┈┈┈┈┈┈┈┈┈┈
💰低消$160/人
⏰午餐11:30-14:00晚餐17:30-21:15
⌚️限時90分
💻可網路訂位
┈┈┈┈┈┈┈┈┈┈"
 vivi ,https://www.google.com/maps/contrib/117145103149478290076/reviews?hl=zh-TW,4,True,60,"適合下班後跟朋友們聚餐的地方

✔️極上珠寶丼
丼飯選擇不少如果不知道要吃什麼推薦直接點這一個，干貝新鮮但沾到牛蒡所以味道被蓋過稍嫌可惜，甜蝦好吃也不會太小隻，海膽朋友非常喜歡
✔️芥末章魚
嗆而不辣的芥末搭上章魚非常喜歡，裡面還有去皮的小黃瓜吃起來不搶味，是一道炎熱夏天必須點的料理
✔️炸牡蠣（3顆）
麵衣炸的有點偏油，但影響不大搭配盤子旁附的芥末很喜歡建議在冷掉之前趕緊吃掉以免影響口感
✔️鹽烤節瓜
中規中矩的烤節瓜，水分有被鎖在裡頭
✔️海鮮烏龍麵
第一次看到加紅蔥頭的日式烏龍麵，原以為會不好吃意外的湯頭非常好喝！！烏龍麵稍嫌過軟，比較喜歡Q彈的烏龍麵
這次兩個人吃下來平均一人700元
是願意二訪的一間日式料理"
 jo allen ,https://www.google.com/maps/contrib/107711861466164014887/reviews?hl=zh-TW,5,True,79,"超級美味的日式料理
大推豬排三明治
白醬炒烏龍也無敵好吃
當然握壽司跟海鮮丼的生魚片新鮮又柔軟
位置舒適
店員服務親切
一定會再去"
 Yu Liu ,https://www.google.com/maps/contrib/102265121337697825176/reviews?hl=zh-TW,2,True,31,"整體感覺不會回訪CP值偏低
生魚片口感都偏軟爛
炒烏龍跟味增湯都偏鹹
沒什麼特別的記憶點
僅微推豬排三明治"
 Rubyuuu Huang ,https://www.google.com/maps/contrib/112184246141418635437/reviews?hl=zh-TW,3,True,42,"東區新開不久的日式！

✨鮭魚生魚片丼飯
鮭魚生魚片的厚度如果可以再厚一些，
吃起來的滿足度就會更好～
飯量和生魚片比例相較起來多很多😂
(跟其他我吃過的丼飯相比)

✨豬排三明治
豬排的厚度不錯～而且吃起來不乾！
是多汁的豬排～～

✨明太子雞肉
也是烤的juicy每賣

🔮每桌都有附一瓶小酒精
（防疫大使覺得讚）
🔮環境乾淨"
 張小塔 ,https://www.google.com/maps/contrib/100350754438662980962/reviews?hl=zh-TW,5,False,8,"天婦羅丼
極上珠寶丼
昆布蛤汁
午魚一夜干
芥末章魚

食材新鮮好吃，
一吃就知道食材都是非常新鮮的
用餐環境與食材都恰到好處
推薦👍"
 宿逆曉 ,https://www.google.com/maps/contrib/100529310823612021221/reviews?hl=zh-TW,5,True,110,"大蔥蔥餅很香，手捲裡面有馬鈴薯泥對我來說蠻新鮮好吃的
生魚片新鮮，豬排三明治好吃，私心推薦明太子洋芋"
 Ching Yi Tsai ,https://www.google.com/maps/contrib/105321518074915106755/reviews?hl=zh-TW,4,True,68,"2022.07.18內用
低消$160/人不收服務費
尖峰餐期用餐時限90分鐘

鮨岡心新開的食堂，平日中午前往用餐，無排隊等候，從點餐到主餐出餐約20分鐘，服務生也都會在用完餐後詢問口味是否有需要改善或調整的地方，再反映給內場，價格不高卻能享受到相當好的料理，推推～
每桌會有一壺熱茶可以自己倒，如果想喝水要跟服務生說，僅提供常溫水。

極上珠寶丼$580（附味噌湯）
-白甘、鮫鰈、鮪魚赤身、鮭魚、甜蝦、干貝、海膽、鮭魚卵⋯⋯，魚料都非常好吃，紅醋飯微酸，海膽不用加價就非常鮮甜了！
味噌湯的部分吃得到魚肉，但太鹹了結帳時已反應，服務生表示會再轉達給內場師傅。

芥末章魚$80
-大家都推的芥末章魚真的好吃欸！如果開酒的話一定要點"
 Patricia ,https://www.google.com/maps/contrib/105828059269684691917/reviews?hl=zh-TW,5,True,106,"服務好，食材新鮮。謝謝店家給我們愉快的用餐經驗。
一定會再訪。"
