user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Dara Lu ,https://www.google.com/maps/contrib/113634363497686403878/reviews?hl=zh-TW,3,True,65,"入口東西擁擠，外帶取餐、結帳跟內用取餐的客人全卡在一個走道連外送員也卡在裡面這到底是什麼情況？？？為何不直接使用桌上掃碼點餐減少擁擠的問題。動線真的很重要尤其是防疫期間，更要注意‼️

言歸正傳，食物口味很普通，湯頭偏油。鍋內的食材幾乎都是常見的火鍋配料。肉更是少的可憐。有種…….我還不讓買碗滿漢全席泡麵+一整盒肉片的感覺😅😅😅點了4鍋沒一鍋是吃完的。

總結是….吃完口乾舌燥的感覺不是很舒服😌😌😌

3顆星是給現場辛苦的的工作人員～"
 Harry Hwang ,https://www.google.com/maps/contrib/111398460535619024659/reviews?hl=zh-TW,4,True,518,"2022/3/24首次外送

結論：
味道還不錯，但檸檬冬瓜就...

嗯，新聞報導是有用的，本來不知道王品出了新品牌，看了新聞之後，一項對王品還算有信心，只少不會是雷店，就來吃吃看吧！

點了個功夫沙茶鍋，嗯，沙茶的味道好香。這就是我想吃的沙茶的味道。

搭配著已預設好的火鍋料，一頓餐吃下來，讓大胃王的我，吃得算飽。

不過，

1.不要點滷肉飯，因為沙茶鍋的味道夠重，沙茶的味道會蓋過滷肉飯的味道

2.檸檬冬瓜的味道很特別，我喝了好幾次了，沒有一次我喜歡。乾脆檸檬冰沙就好了，別加冬瓜吧！

3.不知是外送大哥的問題？還是打包的問題？我每次收到都發現有湯汁漏到袋子中。

五星：再怎麼貴也值得專程去吃，不會後悔
四星：值得吃，但吃後總覺得還有成長的空間
三星：若是在附近可以去吃吃看，不要太計較
二星：CP值不高，除非主廚調整食譜，否則不值得去冒險
一星：嗯，有事沒事都不要去吃

我的評等是我個人依據上述標準提出的主觀意見，若店家不同意可以提出看法"
 Hua-Hsien Hsieh ,https://www.google.com/maps/contrib/110912677455780114712/reviews?hl=zh-TW,1,False,6,"第一次留一顆星就獻給了王品集團的12mini。
下班後滿心期待的來朝聖王品集團的一人鍋(隔壁同事安利了一整天她昨天的用餐體驗有多棒，她體驗的是南港車站店)，結果迎來的品質真的有待加強，二樓用餐區堪比夜市等級的視覺衝擊，牆上斑駁不堪，好吧，畢竟是親民的價格，也不能太苛求高檔的舒適體驗，但是最基本的餐具要乾淨吧！連鍋子本人看起來都像是上個人用完直接拿來繼續使用，托盤不用說了，很明顯的還有上個客人湯汁的溫存，希望我能一鍋兩味吧～
餐點的部分好在湯是溫的，不是冰的，但是蔬菜的新鮮度沒話說，完美體現了高麗菜的清脆可口的口感，要不是飯的米心是硬的，我還真不會懷疑高麗菜是不是也沒煮熟。啊～唯一可以確定的是豬肉有熟！因為很柴！
謝謝你12mini，讓我再離開高中後，重溫了寫作文的回憶！"
 V V ,https://www.google.com/maps/contrib/100965535149633204201/reviews?hl=zh-TW,2,True,257,鍋底味道很濃，但覺得是不是香料味道太多？因為番茄鍋喝起來有奶味，然後內用的飲料一點都不冰，竟然是「溫」的！！二樓冷氣也不涼，吃鍋越吃越熱，整個爆汗，傻眼😑😑😑
 吳家慧 ,https://www.google.com/maps/contrib/104889130308548879001/reviews?hl=zh-TW,3,True,624,"感覺像是裝潢比較漂亮的三x小火鍋
送來的肉都黏在一起至少可以散開吧如果沒煮熟怎麼辦
高麗菜幾乎都是心的部分沒什麼葉子
金針菇也是一大把叫人很難分開入口
店內的那道白牆也因為用了一段時間有很多痕跡
看了不是很美觀可惜了牆上的裝飾"
 Neo Hseng Zung Dena 生若出水芙蓉 ,https://www.google.com/maps/contrib/107075813306994218912/reviews?hl=zh-TW,5,True,169,"天氣涼涼的，不想吃太大份的火鍋話，就可以選擇王品集團旗下的12Mini快煮鍋；份量剛好，還有兩種食材作為選擇：漿漿好及菜菜好，另外有加購方案—肉多、豆皮、黃金組合、海味三寶

內用可享有冬粉副餐選擇（外帶的話冬粉要付費），其餘有白飯、銷魂滷肉飯、韓國泡麵、沙茶滷香烏龍麵；內用還能享用阿甘紅茶，外帶加購15元，特別推薦の檸檬冬瓜冰沙

額外加分的是可以用台北熊好券！
還能linepay行動支付

整體上餐點、環境、服務滿意"
 Bobo Lin ,https://www.google.com/maps/contrib/115570915026295718863/reviews?hl=zh-TW,4,True,150,"我姐滿常點uber的
她覺得外帶好吃
這次剛好有機會到店內用餐
結帳走道跟鄰近座位都很近
疫情來說比較不ok

鍋物份量算大吃得滿撐
對在附近上班的人來說應該是個不錯的選擇"
 Phoebe Cho ,https://www.google.com/maps/contrib/118099389723688709484/reviews?hl=zh-TW,5,True,742,"需在門口候位等店員安排座位
一二樓都有座位，都偏擁擠就是了～
夏天蠻熱的，會爆汗💦

經典原味牛肉菜菜鍋／肉加倍NT$190
可以選擇要有火鍋料或是沒有火鍋料
加肉後份量很剛好，湯蠻好喝的

自助式點餐、取餐、收餐
內用紅茶無限暢飲

可Linepay結帳
自家的APP王品瘋美食可以集點的樣子

洗手間在2樓，乾淨"
 Lisa Chang ,https://www.google.com/maps/contrib/111409268244887048918/reviews?hl=zh-TW,4,True,182,"王品集團推出的小火鍋店
在忠孝復興站巷弄內
算是東區一帶平價火鍋好選擇

店內環境佳座位都有清潔消毒表示
吃完出來身上也不會有味道

離峰時間下午2-3點還有不少人
一樓十幾個座位幾乎坐滿還有二樓座位區
出餐速度很快點完餐後不到10分鐘即可取餐

採全自助式不收服務費
拿菜單→找座位→取餐→收餐全部自己來

最便宜原味鍋只要140元可累積王品會員折扣
Line好友也會不定期發送優惠折價券

今天點沙茶豬肉鍋(漿漿好)
火鍋料大約有6~8種
再加上些許高麗菜、金針菇、玉米、豆腐
這搭配剛好比起全蔬菜口味變化要豐富的多

漿漿好：蔬菜一點點/幾乎全火鍋料
菜菜好：基底以蔬菜為主/無火鍋料

然而沙茶香氣和味道稍嫌淡
去餐檯拿了些辣椒和洋蔥加再湯裡才覺得對味
下次會想試試看比較重口味泡菜湯底"
 88.foodie ,https://www.google.com/maps/contrib/104375995091839604564/reviews?hl=zh-TW,4,True,222,"✨大漠孜然鍋加肉$210
✨剝皮辣椒鍋加肉$210
附餐換銷魂滷肉飯+$15

超喜歡吃12MINI
已經吃過好幾次了
每次來東區逛街都會來吃
超多口味湯底可以選擇
他們不定期會出新口味湯底
最喜歡他們的大漠孜然鍋
是有一點辣辣的
湯頭味道非常濃郁
完全不用沾醬就很好吃了😋😋

這次出了新口味剝皮辣椒鍋
超愛剝皮辣椒的味道
雖然名字是剝皮辣椒
但是沒有辣的味道
湯頭超級香
滿滿剝皮辣椒香氣
這次附餐換成銷魂滷肉飯
滷肉飯滿香的
但是滷肉偏少
如果滷肉可以再多一點就更好了🤣🤣🤣"
