user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 熊喵喵（熊喵喵） ,https://www.google.com/maps/contrib/109079537382132089278/reviews?hl=zh-TW,5,True,64,"有桌邊服務專門幫你烤肉，非常棒！
對於有帶小孩的夫妻會覺得非常窩心，只是…
建議要跟服務員講一下「肉要分次烤」因為一次全部烤完，不可能馬上吃掉呀！冷掉口感就有差了，這點挺可惜的～

韓式小菜無限次數拿取，都很美味好吃😋
我和老公點的肉是組合盤系列，肉真的挺多，適合人多一起吃，畢竟肉吃多還是會有點膩～

我們另外點了一份北海道干貝蟹膏石鍋拌飯，老實說份量真的有點小！我跟老公裝一人一碗就沒了～吃不太出來驚艷之處，蟹膏無存在感，但干貝是生吃等級還不錯👍
沒點一堆人推的起司蒸蛋覺得有點可惜，畢竟只有我和老公兩人也吃不下

最後正餐結束還會送上甜點—香蕉冰淇淋🍦充滿著濃郁的香蕉味，店長說是香蕉現打的？我應該沒聽錯😆"
 謝宛蓁 ,https://www.google.com/maps/contrib/104631011896088144078/reviews?hl=zh-TW,5,True,420,"非常非常棒的一次用餐體驗！已經覬覦(?)烤烤豬很久，家住對面每天都可以聽到店員很有朝氣的「安妞哈ㄙㄝ唷」，這次終於有機會來吃😊雖然食物不錯不上頂尖，但服務加起來超過五星！！

因為第一次來就點了什麼都有的肉拼盤，其他想點的也都點ㄌ：
🔸懶得想就點這一盤（伊比利豬五花、盤克夏豬梅花、究好松阪豬）$1399
🔸忠誠部隊鍋$470
🔸北海道干貝蟹膏石鍋拌飯$370
🔸韓式洋釀炸雞$340
總共是$2579+一成=$2837/4人

一開始會上芝麻沙拉（那醬超好吃，一直捨不得吃到最後）、可以包的生菜和芝麻葉。

小菜在中島可以自取，這裡必須大力稱讚其中的小黃瓜和胡蘿蔔地瓜薯泥（？？

小黃瓜超脆不會太辣，不知道特別在哪但就是好好吃？？？然後那個薯泥實在太絕，我們續了三四次，很澱粉罪惡但還是一直狂吃，甚至想跟店員說我們不需要餐後冰淇淋了只要甜筒，就可以拿那個去挖薯泥（瘋子）（薯泥是用冰淇淋匙挖，剛好（個鬼）

前菜邊吃邊看店員準備烤肉，這裡最棒的就是全程幫烤、而且每次上菜店員都會問要不要拍才開始動作XDDD真是照顧死網美。

幫烤的小缺點是烤得太快來不及吃，後面肉會有些冷掉。一開始店員會介紹蔬菜和特色豆芽菜，好像是發酵的還是怎樣，不過在座的大家都覺得吃起來跟小菜豆芽菜差不多。拼盤蔬菜還有蘿蔔（還是地瓜片、香菇、洋蔥，中間還表演洋蔥點火秀。

部隊鍋來得挺快，因為桌子放不下一開始就放在旁邊的小架子上，要自己撈。麵有些少，年糕也少少，金針菇超大，肉也真的很多：肉片、午餐肉、香腸都是四人份（還是部隊鍋就這樣（湯口味算是偏辣。

肉吃起來還好，比較不錯的是松阪（還是梅花（忘記，醬汁有四五種，最讚的是柚子的，店員特別介紹的一個魚貝（？的醬海鮮過敏的人要避免，但就是海腥味比較重，沒有特別愛。眾人一致尬意柚子醬。

題外話，疫情的時候ㄨㄅ上有洋釀炸雞便當（現在沒有了，泣不成聲），那時候吃過兩次念念不忘，這次終於再吃到真的好讚，上面還有撒堅果好奢侈啊。

吃完肉有點小空虛，所以加點招牌的干貝蟹膏石鍋，沒特別愛蟹膏因為有點腥，但干貝真的好好吃。（鍋子感覺會超難刷）

吃得差不多後因為這次來為朋友慶生，所以有問一下店員能不能外食，拿蛋糕來之後店員很積極地要幫我們收拾桌子，說拍起來比較好看、需不需要打火機點蠟燭等等，超級貼心。

然後突然之間就上了壽星蛋糕盤？？？？XDDD店員們還突然都聚集過來然後開始大唱生日快樂歌，我們全部人都嚇死XDDDDD太驚喜了沒來得及拍到影片，還要跟壽星說我們真的沒有seXDDD也沒事先跟店家說要慶生。（啥都沒準備這些人怎麼這樣

吹完蠟燭店員又主動說要拍照，我們就很自然地拿兩支手機給她拍，拍完後說店家的手機也拍一張，想說可能是社群宣傳用的，也OK就拍了。沒想到五分鐘後竟然拿到拍立得生日卡片！！！！！！！我的天啊！！！！！這是什麼王品等級的服務！！！😭😭😭太感動了
（招待的蛋糕很像肉桂核桃磅蛋糕的感覺（？）

最後等我們吃完一切（？）上了餐後冰淇淋（當天是哈密瓜），沒特別喜歡哈密瓜製品因為有哈味（老梗，但因為太開心了所以原諒（？

真的是很快樂滿足的一餐~有機會一定要再來。"
 HC ,https://www.google.com/maps/contrib/113258327614843062721/reviews?hl=zh-TW,5,False,21,"突然有股衝動就是想吃韓式燒烤
如果跟我一樣不吃牛肉的話
還滿推薦這家燒肉烤烤豬的
因為這邊的肉都是以豬肉為主
而且這邊的豬肉有分成吃蔬菜的豬/吃益生菌的豬/還有吃榛果的豬

▫️各別分成梅花/五花/松阪豬
有專人幫烤只要認真吃認真聊天認真拍照即可

▪️有6樣小菜無限提供是用水果蔬菜去提味的相對來說身體較無負擔
地瓜泥/泡菜/海帶芽/豆芽/小黃瓜/魚板

▫️光醬料也有5種之多
柚子醬/墨西哥辣醬/很像醋的醬(忘記名字)/芥末椒鹽/泰式海鮮

▪️肉多多的斜方肌(吃榛果的豬/梅花)$500
我現在才突然發現我好像吃到的是豬五花耶因為比較油膩（個人推測）
但是配上生菜熱熱吃好吃😋
冷掉就會吃到滿滿的油脂

▫️落枕後會痛的地方(吃素的豬/松坂)$510
軟嫩有嚼勁的松阪豬
配上芥末椒鹽超好吃的👍

▪️韓式起司蒸蛋$220
綿密紮實的蒸蛋撒上罪惡起司
先吃再說~

▫️正妹服務員招待韓國果汁🍹
不保證你來也會招待唷！
▪️最後還會附上飯後甜點
伯爵茶冰淇淋(不定期更換)
淡淡的茶香配上脆皮捲筒微甜的滋味讓我可以吃完整隻

心滿意足的離開😌
這間大推阿👍👍⭐️⭐️
可以追蹤IG:stella_explorer喔😉"
 邱魚魚 ,https://www.google.com/maps/contrib/111327302324586591470/reviews?hl=zh-TW,4,True,138,"👍🏻👍🏻懶得想就點這盤$1299這名稱看到就想點啊！！點餐最大的困擾～想不到要點什麼！這盤上桌很漂亮，一次吃三種豬肉，上面還有幾樣蔬菜，這蔬菜要誇獎一下！烤完很好吃誒！色澤都好美！還有各式調味料與生菜包肉，整盤3個人吃得精光
👍🏻👍🏻👍🏻韓式起司蒸蛋$220超推！！燙口綿密蒸蛋，跟歐姆蛋很像，起司明太子調味很舒服～
👍🏻韓式甜辣炸雞$320不管哪裡，韓式料理就是要點炸雞啊！！好想念韓國之旅

韓式烤肉真的很需要桌邊服！！不然自己烤的根本不能吃啊！！這裏各式小菜都可以無限自取！吃滿多碗的🤣餐前會上芝麻生菜，這蠻好吃的！！加上點的主餐跟飯後冰淇淋，可以吃得很飽很飽！

🈶️服務費10%
地址：106台北市大安區大安路一段51巷22號
營業時間：12:00–15:00,17:30–22:00
星期一	休息"
 唐琳 ,https://www.google.com/maps/contrib/111081635712151947123/reviews?hl=zh-TW,5,False,44,"優秀到不知道要說什麼
就是必須要吃過的烤肉店

闢謠一下店員說那個南瓜泥其實是地瓜泥🤣
小菜都很好吃特別是地瓜泥我給第一名

醬料的特殊性跟區別做的很好
不可能找不到你喜歡的醬

松阪豬我給MVP感動人心啊不誇張🥲

干貝石鍋拌飯老闆會親自幫你拌也會提醒你要先吃干貝
所以時間抓的剛剛好超嫩
鍋巴的部分也很香嗚嗚嗚嗚嗚嗚

東西幾乎都是有機的
雖然本身沒有特別喜好
但還是覺得烤肉店做到這種程度好有誠意🥰

一定會二訪
以上"
 派派 ,https://www.google.com/maps/contrib/100701110309118904835/reviews?hl=zh-TW,5,True,34,"燒酒烤烤豬榮登我近年最愛的韓式燒肉店✨
燒肉多實在，而且不用自己烤滿身烤味
炸雞香酥肉嫩，醬香到不行
蛤蜊湯清甜可口，熱熱喝上一口暖心
韓式蒸蛋超讚，蓬鬆的口感搭上魚卵超驚喜
飯後甜點伯爵茶霜淇淋🍦巨爽留了滿嘴清香

小菜吃到爽，薯泥沙拉是我心頭好🎈
泡菜跟海帶芽也是讚到一個天翻地覆

而且一定要搭配真露+Cass，一秒直奔韓國🇰🇷

絕對是韓式燒肉聚餐首選👏👏👏"
 Mk ,https://www.google.com/maps/contrib/117703180650873321686/reviews?hl=zh-TW,4,True,456,"美食⭐️⭐️⭐️⭐️
服務態度⭐️⭐️⭐️⭐️⭐️

照片中的小姐姐態度超好
老闆加薪了吧❤️

壽星生日還送一塊小蛋糕
還洗出照片！真的太驚喜了啦喜歡喜歡❤️

店裡座位太小
一桌四人坐剛剛好坐六人真的太擠了

小菜吃到飽，味道都不錯有入味
最推金瓜泥了

食材部分大致上不會雷
但吃起來不會驚艷

這次肉品點的事懶得想1399跟❄️牛
店家都會幫你烤好在上桌
這點很加分👏

餐廳很貼心的附上酒精片、髮圈
廁所還有漱口水跟護墊實在很貼心

只收現金跟刷卡喔

服務推推啦😝"
 Andrew chiu ,https://www.google.com/maps/contrib/113852587002073677056/reviews?hl=zh-TW,4,True,541,"店裡韓式小菜
無償供應
口味都還不錯

另外燒烤的部分
店家也會幫忙
協助烤、切非常貼心

肉的品質都很新鮮
烤的也都恰到好處

另外推薦
北海道干貝蟹膏石鍋拌飯
韓式洋釀炸雞
韓式起司蒸蛋

都蠻值得一試"
 Singing Tsai ,https://www.google.com/maps/contrib/114921998303416604274/reviews?hl=zh-TW,4,True,26,小菜種類很豐富但覺得味道偏台式，配上芝麻醬沙拉，蔬菜蠻新鮮，蒸蛋配上起司口感豐富，這次點了西班牙五花跟松阪豬，五花真的很油，烤得很酥脆，但一定要趁熱吃不然會過膩，松阪豬口感不錯，干貝石鍋飯看大家很推薦，但我覺得味道普通，而且干貝變太熟了，肉類份量我覺得較少一些～
 Pin ,https://www.google.com/maps/contrib/104224740918379880355/reviews?hl=zh-TW,4,True,399,"服務很棒有人代烤態度都很親切✨
椅子下是可以收納包包、外套～也比較不會沾上味道

兩人用餐桌子空間還蠻大的！廁所也是乾淨的

肉的種類比較推薦五花肉！！搭配生菜超讚
梅花肉有點像控肉感🥲吃起來比較沒有燒烤的感覺～

小菜可以續～但是生菜不能🥲🥲🥲

點了大家都推的干貝拌飯好像吃不出驚艷的感覺不過還是好吃的～只是份量好小！！

飯後有冰淇淋一支（香蕉口味）

店內音樂有點大聲加上每桌聊天的音量還滿吵的⋯⋯⋯其實聽不太到同桌的人在講什麼～

但服務是真的很好～～～啦！可以來吃一次看看～"
