user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 小鳥味貪吃鬼 ,https://www.google.com/maps/contrib/107049325529760836897/reviews?hl=zh-TW,5,True,85,"點了一份海陸套餐波士頓活體龍蝦盛合海鮮
🌟單點：蛤蜊
🌟鴛鴦鍋：叻沙鍋底清湯鍋底
（因為有壽星，叻沙鍋底不用加錢）
套餐包含：蔬食盤兩份，副食，飲料，甜點，雜炊
麵食四選一：冬粉

🌟丸子三選一：爆漿蝦球要煮大概13分鐘哦～
（裡面有包起司，吃的時候小心）

🌟肉類：雙拼加購加量伊比利豬牛小排

🌟海鮮盤：生蠔，蝦子，天使紅蝦，魷魚，鮭魚，魚片，蛤蜊，牡蠣，生食級干貝！！！

海鮮盤上桌後，人員會說明龍蝦下鍋煮好他們會來去殼～～蝦子蝦頭部分不要下鍋煮，雜炊的時候會下鍋一起熬煮～

雜炊部分是最後鍋底要清空，選擇用叻沙鍋
米飯跟南瓜下去慢慢熬煮，在放入我們點的龍蝦重要的龍蝦膏下去！！

最後蛋跟海苔配料才會下鍋～

店家辣椒味道很棒，把涮好的肉片中間放辣椒捲起來一起吃風味更提升！

肉類海鮮蔬食份量十足！
愛吃蛤蜊的真的推！肥又大！
甜點黑糖奶酪推爆！

雜炊部分其實大家肚子都超級飽……
但是真的味道太棒了！大家還是動手吃起來～～

飲料區有冰沙，還有熱飲養身茶可以喝！

整體真的很棒，不管是肉質海鮮真的沒話說
多人吃真的很划算，很適合大家一起聚會
還沒吃過南洋叻沙鍋物的，這間很值得推薦"
 楊舒惠 ,https://www.google.com/maps/contrib/108637381763655668487/reviews?hl=zh-TW,4,True,171,"整體而言是好吃的而且吃完不會一直想要喝水
應該東西算是蠻天然的而且味道也不錯

一到現場發現他鍋物都是先準備好鴛鴦放在桌上
點餐會再問你要不要升級叻沙（以人頭加價）

點餐完就會直接上菜盤～蠻豐富的
而且店員也會幫忙擺設的漂漂亮亮
蠻貼心的哈哈哈

再來就是肉盤了
我們三人點兩種大份的肉
吃的出來肉蠻高級的
雖然一開始會覺得松阪豬看起來有點薄
但涮完之後口感蠻好的
（後來想想可能太厚會不好咬
爆漿蝦丸也很好吃！吃的出手工感～
裡面起司也不會改過蝦的鮮味
缺點可能就是價格稍微有點高～
但偶爾吃一下可以啦

最後還有好吃的甜點（也不馬虎）
跟剛好遇到的抽獎活動～
整體用餐覺得很舒服！"
 末末 ,https://www.google.com/maps/contrib/109994203976976814782/reviews?hl=zh-TW,5,True,60,"今天點了招牌叻沙鍋、素食湯底
+「頂級三人明蝦盛合海鮮🦞」套餐

-爆漿明蝦球
-無骨牛小排&伊比利豬🐷皆加大份量

肉片加入義大利頂級黑松露、自製的辣椒醬
搭配叻沙湯底帶出層次口感👍

蔬菜盤大盤的膛目結舌
連放進鍋裡煮也很搞ㄍㄤ😆

雜炊是白飯、南瓜倒入叻沙鍋底熬煮成粥
然後再倒入蛋、海苔、蔥花

主食肉菜都吃完後早已飽到不行
但是雜炊也太有特色
依舊默默嗑掉了兩碗🥹

老闆很海派！
火鍋店還能開威士忌很特別
邊吃邊玩邊聊也喝完了一隻百富😂
會再回訪的店🌹"
 88.foodie ,https://www.google.com/maps/contrib/104375995091839604564/reviews?hl=zh-TW,5,True,222,"他們家的招牌叻沙火鍋真的是我近期吃過最喜歡的火鍋，需要提前預訂跟加價購才有喔，湯頭超級濃郁，味道非常的香，食材放進去煮不用沾醬，就會有濃郁的叻沙香氣，最後加上他們家特製的辣椒醬，真的是超強組合😍😍😍

食材不管是海鮮還是肉，都在水準之上，都是有嚴格挑選過的頂級食材，吃得出滿厲害的👍👍👍

最最厲害的是叻沙粥，吃完火鍋後店家會幫您煮粥，材料會放南瓜片、蔥、蛋、海苔、甜蝦的蝦頭、一碗白飯，滿滿的料下去熬煮，這個粥吃完真的會讓人非常驚艷，叻沙的味道完完全全巴附在飯上面，每一口都超香超濃郁，非常療癒❤️❤️❤️❤️"
 Cherry小雅 ,https://www.google.com/maps/contrib/108337320939422137580/reviews?hl=zh-TW,5,True,57,"南洋風情叻沙Laksa鍋很好喝
是用八種蔬果加上老母雞大骨去熬製三小時的湯底添加南洋辛香料有點微辣~
濃郁帶有椰香~
海鮮盤有
生食級天使紅蝦*2
澎湖大明蝦*2
北海道生食干貝*2
特大蛤蜊*6
海鮮都很鮮甜好吃生食級別的享受
蝦都有剝好殼～超貼心
Prime無骨牛小排~肉質滑嫩好吃燙個幾秒就好喔~
爆漿明蝦起司球~這個真的爆漿牽絲~明蝦也好吃
最後煮海鮮粥
剩餘湯頭配上蝦頭
加入米飯及蛋超香超濃郁
超好吃的粥"
 liu Stacy ,https://www.google.com/maps/contrib/114551398473482000366/reviews?hl=zh-TW,3,True,137,依CP值來說偏貴，叻沙鍋還要另外加價80/人（午餐時段），加一加又含服務費，其實就會跟（橘X)差不多。店家燈光偏暗，環境如果整修會更好。最後的叻沙雜炊確實不錯，無骨牛小排肉質也非常好
 Sunny Shiao ,https://www.google.com/maps/contrib/102297727952211531211/reviews?hl=zh-TW,4,True,121,"小兒子第一次領薪水，開心的請我們吃飯，就訂了這家火鍋餐廳.
這家餐廳，價格不便宜.但卻有他自己的特色料理，像南洋叻沙鍋物，黃金牛舌海陸餐等等.最後用完火鍋後，還會用火鍋湯煮成一鍋雜炊（稀飯）,可以帶回家吃.
今天點了一份3人愛分享海陸火鍋，挑選伊比利豬，頂級三人明蝦盛合海鮮跟手作花枝漿；鍋底則採用鴛鴦鍋，一邊原湯，另一邊加價選南洋叻沙.吃過後，果然料好湯鮮，難怪深受很多人的喜愛.雜炊也是味道鮮美，只是要耐心等久一點.飯後還有一份甜點.
除此之外，櫃台還有免費的冰沙，冰開水，日式煎茶可無限續飲.所以，偶而有空，享用一下高價位的火鍋，也是值得的."
 Chloe Sun ,https://www.google.com/maps/contrib/116835449318420476117/reviews?hl=zh-TW,2,False,8,"說真的這個價位建議直接去吃橘色就好，先說餐點沒有不好吃，但給人感覺蠻小家子氣的，服務跟環境也不怎麼樣。
低消跟在電話裡問的根本不一樣，說每人400，到了現場說四人至少點3個套餐，我們光是海鮮套餐就1580了，還強迫要另外再點2個套餐，下次有這種規定在客人問低消時就要第一時間講，而不是臨時更改。
之前去吃橘色刷刷屋，我們兩大一小點了一份套餐及單點，但服務人員非常大方，不管是前菜、飲料、甜點、副餐、粥都直接送三份，還擔心小孩吃不飽問要不要多給一份；而這家店三份套餐就真的連碗筷都不會多給喔！吃比來人均價格比橘色貴，卻沒有得到應有的品質，蠻失望的，要不是訂不到橘色才不會來這！"
 ChiaChia ,https://www.google.com/maps/contrib/115867316534933400869/reviews?hl=zh-TW,5,False,13,"第一次吃到叻沙鍋，非常特別，很香很好吃，店家特製的辣椒沾肉非常厲害👍🏻
這次6人來吃，點了一份3人海鮮螃蟹套餐，2人和牛套餐，肉質鮮嫩，份量有誠意，海鮮擺盤豪氣，種類多也蠻新鮮的，最後還可以用湯底煮雜炊，這次選擇用叻沙鍋湯底來煮粥，但是覺得偏辣口味較重，下次會選擇用昆布鍋煮粥～
另外當月壽星還可以額外送肉盤喔！"
 Sandy Hsu ,https://www.google.com/maps/contrib/115082506423235403891/reviews?hl=zh-TW,5,True,380,"叻沙湯頭越煮越好喝
點了龍蝦套餐份量很夠
龍蝦🦞會幫忙剝開處理不用沾手
海鮮盤的蝦也都是剝好的很方便
海鮮也都很新鮮好吃！

本來怕不夠吃把牛小排的份量加量
但其實好像不用加量就很夠吃了
鍋底的蔬菜份量也很多

不管是海鮮、蔬菜、肉品丟進叻沙湯都好適合
自製辣油也很香"
