user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Paulmalex ,https://www.google.com/maps/contrib/113862494650880426110/reviews?hl=zh-TW,4,True,152,"很有意思的餐廳。戶外座庭園不是很大，但是確實有點味道，很自在。燈光美，氣氛佳，還有現場彈唱，不知道是不是有不一樣的演唱者，但是今晚的那位聲音真好聽。
餐點也做得不錯。南瓜舒適義大利麵的味道很好，很難得吃到這麼好吃的舒適義大利麵。骰子牛肉義大利麵的蒜片炸的很好吃，肉質一般，但是做得軟嫩適宜，以價位來說CP值不錯。蜂蜜檸檬汁味道好，只是忘記去冰。水果茶的果醬加的多了點，稍嫌太甜太濃。
洗手間整理的很好，就是走道蜿蜒。
服務不錯。不收銀聯卡。"
 Josh pan ,https://www.google.com/maps/contrib/115591549111245399098/reviews?hl=zh-TW,5,True,16,"過年的氛圍需要小酌一下⁡～

歐陸綜合炸物拼盤（380元）⁡
-------⁡
位於東區，有分室內跟戶外露天座位，有著很溫暖又溫馨的氛圍。⁡
⁡
料理包含各種歐式料理，如義大利麵、燉飯、沙拉開胃菜等。現場也有各式調酒及、啤酒、無酒精飲料，當然少不了下酒小菜及炸物，一定可以找到適合自己的食物。⁡
⁡
炸魚條有點微鹹，帶上塔塔醬可以平衡鹹味；洋蔥圈值得讚揚，完全不是冷凍版，而是貨真價實的洋蔥拿去油炸，非常鮮甜；酸辣雞翅適合嗜辣者，再配上一口酒下去，非常迷人；薯條不會過於乾或油膩，吃到冷冷的一樣順口。⁡
⁡
三五好友配上這樣的組合，再來杯小酒，很適合談天說地，享受一個愉快的夜晚。⁡"
 Nico ,https://www.google.com/maps/contrib/105722568166399575039/reviews?hl=zh-TW,1,True,316,"這是我遇過最雷的服務，強烈建議千萬不要在這裡訂位聚餐！
明明在聚餐前一個月左右就已經訂好包廂，把錢匯過去以後店家也不會通知，打電話去問又說要跟會計確認再回電然後就沒然後了，後來朋友直接去現場問，店家還說沒有收到訂金🙄還是我自己再打一次電話過去才終於跟我說有收到...中間超擔心訂金就這樣白付了
餐點也跟我說要提前一週先給，方便店家安排出餐，結果寄了要點的菜單過去一樣沒回應，都要我自己主動打電話一直追，然後當天還是跟我說有別組人更多，所以我們會延後出餐😡
雖然當天吃的還OK，但我再也不會去了！真的花錢找罪受"
 吃喝玩樂 ,https://www.google.com/maps/contrib/114070175544033997787/reviews?hl=zh-TW,2,True,239,義大利麵超油的（圖1）麵條偏硬剝皮辣椒麵還好沒有很驚艷在台北還能吃到那麼油的餐點真的不容易不是越油就會越香😅
 Belle C ,https://www.google.com/maps/contrib/113978996380703977826/reviews?hl=zh-TW,4,True,133,"很難得的在台北市區有這樣的戶外座位，夏天來喝個啤酒很有歐洲風情
室內裝潢也很有特色

生啤酒目前只有艾丁格，500cc$300,比起其他餐廳算高了一點點，但有買兩大杯送一小杯

服務也很親切，很適合夏天來喝個啤酒放空"
 sho ji ,https://www.google.com/maps/contrib/101756641168492936704/reviews?hl=zh-TW,4,True,"1,066","炸洋蔥圈的皮好硬
雞翅有點鹹
麵跟食物都普通
飲料不錯
餐廳蠻漂亮的可以拍照很不錯"
 黃晨雅 ,https://www.google.com/maps/contrib/103948175268242935709/reviews?hl=zh-TW,2,False,19,"2/16晚上到店內用餐，點了剝皮辣椒義大利麵、雞翅跟海鮮燉飯，雞翅非常道地的酸辣很好吃🌟也是給它的，海鮮黑色那兩顆完全沒有開就送上桌，反應了之後有補上了一個海鮮盤再給一顆🌟！
後來將雞翅跟燉飯外帶，外帶盒根本一碰就自動掀開，訂書針橡皮圈完全都沒有，回家後拿起就整個灑出！感受奇差無比"
 劉韋彤 ,https://www.google.com/maps/contrib/106567328636154240834/reviews?hl=zh-TW,5,True,32,"*西班牙海鮮燉飯：海鮮料給得很足，飯是濃郁的蕃茄紅醬口味，整體吃起來味夠而不膩。
*凱撒沙拉：起司粉配上充分的凱薩醬非常對胃，美中不足是重口味的醬淋得稍微多了一點。
*水牛辣雞翅：醬料中的酸與辣都表現得很出色～整個很夠味也很唰嘴。
*松露薯條：每一根薯條都有沾上松露醬，讚。整個份量比想像中還多，讚。"
 Anne Chao ,https://www.google.com/maps/contrib/102833225820624644353/reviews?hl=zh-TW,4,True,122,"氣氛很好的地方，但是調酒的酒精味偏重，會怕酒精味的可能會不喜歡。啤酒還蠻好喝的，蠻順口的（但忘記當時點的啤酒名字）
傍晚的時候有時候會有音樂家來表演，氣氛真的很棒！適合與三五好友來玩跟聊天～很輕鬆也不會太給人壓力的餐酒館！"
 Simon Lin (芽綠) ,https://www.google.com/maps/contrib/109851483145679852776/reviews?hl=zh-TW,5,True,15,"氣氛好、價格合理
推薦蒜片海鮮炒野菇很下酒也很下飯
目前也有套餐優惠有含這道料理"
